id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB003002001,Abenelang,Abenelang,abenelang,GAB003002001,-0.383,10.467
GAB003002002,Abor-Tikame,Abor-Tikame,abor-tikame,GAB003002002,-0.6,10.35
GAB003002003,Adane,Adane,adane,GAB003002003,-0.512,10.264
GAB003002004,Adanhe,Adanhe,adanhe,GAB003002004,-0.512,10.264
GAB003002005,Adole,Adole,adole,GAB003002005,-0.683,9.967
GAB003002006,Adouma,Adouma,adouma,GAB003002006,-0.675,10.218
GAB003002007,Akobie,Akobie,akobie,GAB003002007,-0.55,10
GAB003002008,Akore,Akore,akore,GAB003002008,-0.467,10.283
GAB003002009,Akountam,Akountam,akountam,GAB003002009,-0.938,10.047
GAB003002010,Alomba,Alomba,alomba,GAB003002010,-1.016,10.235
GAB003002012,Along,Along,along,GAB003002012,-0.633,9.917
GAB003002013,Alonha,Alonha,alonha,GAB003002013,-1.016,10.235
GAB003002015,Aloun,Aloun,aloun,GAB003002015,-0.483,10.417
GAB003002016,Amboki,Amboki,amboki,GAB003002016,-0.84,9.989
GAB003002017,Amengouingani,Amengouingani,amengouingani,GAB003002017,-0.812,9.916
GAB003002018,Anameyong,Anameyong,anameyong,GAB003002018,-0.483,10.383
GAB003002019,Andagh,Andagh,andagh,GAB003002019,-0.575,10.003
GAB003002020,Andagne,Andagne,andagne,GAB003002020,-0.575,10.003
GAB003002021,Aromba,Aromba,aromba,GAB003002021,-0.817,10.017
GAB003002022,Atadi,Atadi,atadi,GAB003002022,-0.683,10.217
GAB003002023,Atengame,Atengame,atengame,GAB003002023,-0.683,9.933
GAB003002024,Ayoumba,Ayoumba,ayoumba,GAB003002024,-0.867,10.383
GAB003002025,Azeriba,Azeriba,azeriba,GAB003002025,-0.983,10.15
GAB003002026,Azo I,Azo I,azo-i,GAB003002026,-0.817,10.15
GAB003002027,Azo II,Azo II,azo-ii,GAB003002027,-0.85,10.167
GAB003002028,Batanga,Batanga,batanga,GAB003002028,-0.85,9.982
GAB003002029,Bellevue,Bellevue,bellevue,GAB003002029,-0.613,10.395
GAB003002030,Bembelie,Bembelie,bembelie,GAB003002030,-0.733,9.667
GAB003002031,Bere,Bere,bere,GAB003002031,-0.733,10.283
GAB003002032,Bigouenya,Bigouenya,bigouenya,GAB003002032,-0.85,10.35
GAB003002033,Bimbiole,Bimbiole,bimbiole,GAB003002033,-1,10.233
GAB003002034,Bissobilam,Bissobilam,bissobilam,GAB003002034,-0.6,9.967
GAB003002035,Bissoubilam,Bissoubilam,bissoubilam,GAB003002035,-0.617,10.367
GAB003002036,Bongo,Bongo,bongo,GAB003002036,-0.868,10.01
GAB003002037,Bonneville,Bonneville,bonneville,GAB003002037,-0.583,10
GAB003002038,Bordeaux,Bordeaux,bordeaux,GAB003002038,-0.828,10.184
GAB003002039,Bouale,Bouale,bouale,GAB003002039,-0.75,10.121
GAB003002040,Clainbanego,Clainbanego,clainbanego,GAB003002040,-0.833,9.883
GAB003002041,Dakar,Dakar,dakar,GAB003002041,-1.137,10.013
GAB003002044,Dessima,Dessima,dessima,GAB003002044,-0.667,9.783
GAB003002045,Diboussou,Diboussou,diboussou,GAB003002045,-0.993,10.243
GAB003002046,Dingui,Dingui,dingui,GAB003002046,-0.6,10.333
GAB003002047,Dyelessi,Dyelessi,dyelessi,GAB003002047,-0.967,10.033
GAB003002048,Edzedzen II,Edzedzen II,edzedzen-ii,GAB003002048,-0.383,10.467
GAB003002049,Ekoredo,Ekoredo,ekoredo,GAB003002049,-0.666,10.164
GAB003002050,Ekoredor I,Ekoredor I,ekoredor-i,GAB003002050,-0.666,10.164
GAB003002051,Elombe,Elombe,elombe,GAB003002051,-0.809,9.962
GAB003002052,Elong-Eko,Elong-Eko,elong-eko,GAB003002052,-0.529,9.992
GAB003002053,Eloum,Eloum,eloum,GAB003002053,-1.117,10.033
GAB003002054,Emvouhna,Emvouhna,emvouhna,GAB003002054,-0.717,10.217
GAB003002056,Epanga,Epanga,epanga,GAB003002056,-0.664,10.149
GAB003002057,Eparga,Eparga,eparga,GAB003002057,-0.664,10.149
GAB003002058,Etouk,Etouk,etouk,GAB003002058,-0.494,9.997
GAB003002059,Evameyonga,Evameyonga,evameyonga,GAB003002059,-0.45,10.45
GAB003002060,Evoung-Voung,Evoung-Voung,evoung-voung,GAB003002060,-0.367,10.45
GAB003002061,Fala-Nzamata,Fala-Nzamata,fala-nzamata,GAB003002061,-0.6,10.35
GAB003002062,Fernan Vaz,Fernan Vaz,fernan-vaz,GAB003002062,-0.418,10.462
GAB003002063,Foulameyong,Foulameyong,foulameyong,GAB003002063,-0.499,10.336
GAB003002064,Gabeta,Gabeta,gabeta,GAB003002064,-1.033,10.217
GAB003002065,Goudou-Fouala,Goudou-Fouala,goudou-fouala,GAB003002065,-0.715,10.322
GAB003002066,Goundiman,Goundiman,goundiman,GAB003002066,-0.691,9.777
GAB003002067,Goundimori,Goundimori,goundimori,GAB003002067,-0.691,9.777
GAB003002068,Iguendjo,Iguendjo,iguendjo,GAB003002068,-0.842,9.832
GAB003002069,Issac,Issac,issac,GAB003002069,-0.51,9.973
GAB003002070,Issinga,Issinga,issinga,GAB003002070,-0.889,10.438
GAB003002071,Issoloue,Issoloue,issoloue,GAB003002071,-0.827,9.978
GAB003002072,Joctane,Joctane,joctane,GAB003002072,-0.836,10.104
GAB003002073,Keri,Keri,keri,GAB003002073,-0.751,10.368
GAB003002074,Kerye,Kerye,kerye,GAB003002074,-0.617,9.933
GAB003002075,Koho-Bono,Koho-Bono,koho-bono,GAB003002075,-0.483,10.3
GAB003002076,Kouagna,Kouagna,kouagna,GAB003002076,-0.733,10.35
GAB003002077,Koula-Moutou,Koula-Moutou,koula-moutou,GAB003002077,-0.717,10.25
GAB003002078,Koungoua,Koungoua,koungoua,GAB003002078,-0.52,10.234
GAB003002079,Koungoule,Koungoule,koungoule,GAB003002079,-0.52,10.234
GAB003002080,Lambarene,Lambarene,lambarene,GAB003002080,-0.699,10.22
GAB003002081,Londen,Londen,londen,GAB003002081,-0.467,10.45
GAB003002082,Longoue,Longoue,longoue,GAB003002082,-0.711,9.818
GAB003002083,Mabele,Mabele,mabele,GAB003002083,-0.45,10.517
GAB003002084,Madankogo,Madankogo,madankogo,GAB003002084,-0.533,10.3
GAB003002085,Madankoyo,Madankoyo,madankoyo,GAB003002085,-0.533,10.3
GAB003002086,Makokoue,Makokoue,makokoue,GAB003002086,-0.477,10.405
GAB003002087,Malari,Malari,malari,GAB003002087,-0.517,10.3
GAB003002089,Malimba,Malimba,malimba,GAB003002089,-0.85,10.367
GAB003002090,Mandji,Mandji,mandji,GAB003002090,-0.687,9.982
GAB003002091,Mapouti,Mapouti,mapouti,GAB003002091,-0.467,10.467
GAB003002092,Massanga,Massanga,massanga,GAB003002092,-0.45,10.467
GAB003002093,Massika,Massika,massika,GAB003002093,-0.822,10.371
GAB003002094,Massouka,Massouka,massouka,GAB003002094,-0.7,10.25
GAB003002095,Mayeliga,Mayeliga,mayeliga,GAB003002095,-0.733,10.3
GAB003002096,Mayengue,Mayengue,mayengue,GAB003002096,-0.727,10.353
GAB003002098,Mbigou,Mbigou,mbigou,GAB003002098,-0.895,10.425
GAB003002099,Melari II,Melari II,melari-ii,GAB003002099,-0.629,10.27
GAB003002100,Mempolo,Mempolo,mempolo,GAB003002100,-0.833,10.133
GAB003002101,Mesonkore,Mesonkore,mesonkore,GAB003002101,-0.517,10.317
GAB003002102,Mfoua,Mfoua,mfoua,GAB003002102,-0.367,10.467
GAB003002103,Mimbalimbe,Mimbalimbe,mimbalimbe,GAB003002103,-0.883,10.15
GAB003002104,Mintone,Mintone,mintone,GAB003002104,-0.638,10.218
GAB003002105,Mission Protestante de Samkita,Mission Protestante de Samkita,mission-protestante-de-samkita,GAB003002105,-0.405,10.452
GAB003002106,Mittone,Mittone,mittone,GAB003002106,-0.638,10.218
GAB003002108,Mora,Mora,mora,GAB003002108,-0.983,10.25
GAB003002109,Mougnigou,Mougnigou,mougnigou,GAB003002109,-0.783,10.35
GAB003002110,Moussa-Moukougou,Moussa-Moukougou,moussa-moukougou,GAB003002110,-0.665,10.215
GAB003002112,Mouteti,Mouteti,mouteti,GAB003002112,-0.772,10.368
GAB003002113,Mvanzama,Mvanzama,mvanzama,GAB003002113,-0.891,10.178
GAB003002114,Nazareth,Nazareth,nazareth,GAB003002114,-0.533,10.3
GAB003002115,Ndendi Gabon,Ndendi Gabon,ndendi-gabon,GAB003002115,-0.8,10.35
GAB003002116,Ndjambalika,Ndjambalika,ndjambalika,GAB003002116,-0.833,10.183
GAB003002117,Ndong,Ndong,ndong,GAB003002117,-0.704,10.185
GAB003002118,Ndouma Ntang,Ndouma Ntang,ndouma-ntang,GAB003002118,-0.584,10.299
GAB003002119,Ndoumantana,Ndoumantana,ndoumantana,GAB003002119,-0.584,10.299
GAB003002120,Nendja,Nendja,nendja,GAB003002120,-0.583,9.933
GAB003002121,Neumbedouma,Neumbedouma,neumbedouma,GAB003002121,-0.925,10.045
GAB003002122,Ngole,Ngole,ngole,GAB003002122,-0.834,10.07
GAB003002123,Ngomo,Ngomo,ngomo,GAB003002123,-0.839,9.982
GAB003002124,Ngong,Ngong,ngong,GAB003002124,-0.704,10.185
GAB003002125,Ngoss,Ngoss,ngoss,GAB003002125,-0.5,10.367
GAB003002126,Ngouabilag,Ngouabilag,ngouabilag,GAB003002126,-0.358,10.451
GAB003002127,Ngouabilaga,Ngouabilaga,ngouabilaga,GAB003002127,-0.358,10.451
GAB003002128,Ngoudoufala,Ngoudoufala,ngoudoufala,GAB003002128,-0.715,10.322
GAB003002129,Nkangue,Nkangue,nkangue,GAB003002129,-0.876,10.02
GAB003002130,Nkenga-Mbya,Nkenga-Mbya,nkenga-mbya,GAB003002130,-0.983,10.033
GAB003002131,Nkoule,Nkoule,nkoule,GAB003002131,-0.4,10.483
GAB003002132,Nkoumiti,Nkoumiti,nkoumiti,GAB003002132,-0.517,10.267
GAB003002133,Nlovila,Nlovila,nlovila,GAB003002133,-1.067,9.983
GAB003002134,Ntambe,Ntambe,ntambe,GAB003002134,-1.027,10.138
GAB003002135,Ntchatanga,Ntchatanga,ntchatanga,GAB003002135,-0.826,10.12
GAB003002136,Ntsangou-Dimbou,Ntsangou-Dimbou,ntsangou-dimbou,GAB003002136,-0.75,10.35
GAB003002137,Ntsap,Ntsap,ntsap,GAB003002137,-0.433,10.467
GAB003002138,Nzamakelene,Nzamakelene,nzamakelene,GAB003002138,-0.417,10.483
GAB003002139,Nzamata,Nzamata,nzamata,GAB003002139,-0.998,10.123
GAB003002142,Nzebe,Nzebe,nzebe,GAB003002142,-0.6,10.317
GAB003002143,Nzoghi,Nzoghi,nzoghi,GAB003002143,-0.533,10.017
GAB003002144,Nzognimintana,Nzognimintana,nzognimintana,GAB003002144,-0.608,10.312
GAB003002145,Nzogue Mintang,Nzogue Mintang,nzogue-mintang,GAB003002145,-0.608,10.312
GAB003002146,Nzongomintangui,Nzongomintangui,nzongomintangui,GAB003002146,-1.05,10.217
GAB003002147,Obenzi I,Obenzi I,obenzi-i,GAB003002147,-0.817,10.35
GAB003002148,Obenzi II,Obenzi II,obenzi-ii,GAB003002148,-0.883,10.367
GAB003002149,Oberting,Oberting,oberting,GAB003002149,-0.633,9.733
GAB003002151,Odimba,Odimba,odimba,GAB003002151,-1.139,10.005
GAB003002152,Ogoumalanga,Ogoumalanga,ogoumalanga,GAB003002152,-0.717,9.717
GAB003002153,Ompomouena,Ompomouena,ompomouena,GAB003002153,-0.842,10.167
GAB003002154,Oronga,Oronga,oronga,GAB003002154,-0.835,9.981
GAB003002155,Osso,Osso,osso,GAB003002155,-0.4,10.483
GAB003002156,Otanda,Otanda,otanda,GAB003002156,-0.65,10.083
GAB003002157,Ouongue,Ouongue,ouongue,GAB003002157,-0.833,9.983
GAB003002158,Paga,Paga,paga,GAB003002158,-0.742,10.364
GAB003002159,Paris,Paris,paris,GAB003002159,-0.567,10
GAB003002161,Petit Paris,Petit Paris,petit-paris,GAB003002161,-0.717,10.233
GAB003002162,Petite Elise,Petite Elise,petite-elise,GAB003002162,-0.807,9.939
GAB003002163,Petite Silang,Petite Silang,petite-silang,GAB003002163,-0.667,9.733
GAB003002164,Plus Tard,Plus Tard,plus-tard,GAB003002164,-0.756,9.747
GAB003002165,Plustard,Plustard,plustard,GAB003002165,-0.756,9.747
GAB003002166,Pointe-Noire,Pointe-Noire,pointe-noire,GAB003002166,-0.978,10.054
GAB003002167,Rechenman,Rechenman,rechenman,GAB003002167,-0.683,10.4
GAB003002168,Rinanzala,Rinanzala,rinanzala,GAB003002168,-0.7,10
GAB003002169,Saint Paul,Saint Paul,saint-paul,GAB003002169,-0.7,9.741
GAB003002172,Saint-Francois,Saint-Francois,saint-francois,GAB003002172,-0.757,9.695
GAB003002173,Saint-Louis,Saint-Louis,saint-louis,GAB003002173,-1.129,10.013
GAB003002174,Saint-Paul,Saint-Paul,saint-paul,GAB003002174,-0.7,9.741
GAB003002170,Sainte Benoit,Sainte Benoit,sainte-benoit,GAB003002170,-0.833,10.167
GAB003002171,Sainte-Croix,Sainte-Croix,sainte-croix,GAB003002171,-0.55,10.3
GAB003002175,Salangoue,Salangoue,salangoue,GAB003002175,-0.905,10.032
GAB003002176,Samkita,Samkita,samkita,GAB003002176,-0.405,10.452
GAB003002177,Sangoua Boma,Sangoua Boma,sangoua-boma,GAB003002177,-0.833,10.15
GAB003002178,Siran-Zangou,Siran-Zangou,siran-zangou,GAB003002178,-0.7,9.717
GAB003002179,Tamba,Tamba,tamba,GAB003002179,-1.027,10.138
GAB003002180,Tchad,Tchad,tchad,GAB003002180,-0.912,10.453
GAB003002181,Tchouka,Tchouka,tchouka,GAB003002181,-0.734,10.358
GAB003002182,Viafe,Viafe,viafe,GAB003002182,-0.6,10.233
