id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB002009001,Abouyi,Abouyi,abouyi,GAB002009001,-1.586,14.233
GAB002009002,Alieme,Alieme,alieme,GAB002009002,-1.772,14.146
GAB002009003,Ekwy,Ekwy,ekwy,GAB002009003,-1.796,14.059
GAB002009004,Fortifie du Lekoni,Fortifie du Lekoni,fortifie-du-lekoni,GAB002009004,-1.584,14.259
GAB002009005,Fortifie du Liconi,Fortifie du Liconi,fortifie-du-liconi,GAB002009005,-1.584,14.259
GAB002009006,Kabala,Kabala,kabala,GAB002009006,-1.671,14.426
GAB002009007,Kalami,Kalami,kalami,GAB002009007,-1.817,13.983
GAB002009009,Kantsaga,Kantsaga,kantsaga,GAB002009009,-1.717,14.333
GAB002009010,Kessala,Kessala,kessala,GAB002009010,-1.869,13.902
GAB002009012,Kewaga,Kewaga,kewaga,GAB002009012,-1.833,13.9
GAB002009013,Kika,Kika,kika,GAB002009013,-1.827,14.27
GAB002009014,Leba,Leba,leba,GAB002009014,-1.723,14.182
GAB002009015,Lebba,Lebba,lebba,GAB002009015,-1.723,14.182
GAB002009016,Lebba I,Lebba I,lebba-i,GAB002009016,-1.723,14.182
GAB002009017,Lebba II,Lebba II,lebba-ii,GAB002009017,-1.717,14.283
GAB002009018,Lebba III,Lebba III,lebba-iii,GAB002009018,-1.717,14.267
GAB002009019,Leconi,Leconi,leconi,GAB002009019,-1.584,14.259
GAB002009020,Lecori,Lecori,lecori,GAB002009020,-1.584,14.259
GAB002009021,Lehou,Lehou,lehou,GAB002009021,-1.778,14.132
GAB002009022,Lekoni,Lekoni,lekoni,GAB002009022,-1.584,14.259
GAB002009023,Lekori,Lekori,lekori,GAB002009023,-1.254,14.433
GAB002009024,Leou,Leou,leou,GAB002009024,-1.778,14.132
GAB002009025,Lewou,Lewou,lewou,GAB002009025,-1.778,14.132
GAB002009026,Liconi,Liconi,liconi,GAB002009026,-1.584,14.259
GAB002009027,Mbia,Mbia,mbia,GAB002009027,-1.196,14.237
GAB002009028,Mbie,Mbie,mbie,GAB002009028,-1.85,14.2
GAB002009029,Mboma,Mboma,mboma,GAB002009029,-1.788,14.087
GAB002009030,Mpfoubi,Mpfoubi,mpfoubi,GAB002009030,-2,14.317
GAB002009031,Nchoulou,Nchoulou,nchoulou,GAB002009031,-1.853,14.005
GAB002009032,Nkiga,Nkiga,nkiga,GAB002009032,-1.827,14.27
GAB002009033,Obana,Obana,obana,GAB002009033,-1.485,14.423
GAB002009034,Okala,Okala,okala,GAB002009034,-1.716,14.36
GAB002009035,Olina,Olina,olina,GAB002009035,-1.602,14.294
GAB002009036,Ompouyi,Ompouyi,ompouyi,GAB002009036,-1.58,14.253
GAB002009037,Ossagui,Ossagui,ossagui,GAB002009037,-1.767,14.183
GAB002009038,Ossouele,Ossouele,ossouele,GAB002009038,-1.089,14.37
GAB002009039,Otana,Otana,otana,GAB002009039,-2.043,14.345
GAB002009040,Pfoubi,Pfoubi,pfoubi,GAB002009040,-2,14.317
GAB002009041,Saye,Saye,saye,GAB002009041,-1.754,14.177
