id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB005001001,Bana,Bana,bana,GAB005001001,-3.452,10.68
GAB005001002,Beni Bantou,Beni Bantou,beni-bantou,GAB005001002,-2.85,10.287
GAB005001003,Bibonga,Bibonga,bibonga,GAB005001003,-2.805,10.195
GAB005001004,Bikamba,Bikamba,bikamba,GAB005001004,-3.349,10.699
GAB005001005,Bilanga,Bilanga,bilanga,GAB005001005,-3.359,10.691
GAB005001006,Bilengui,Bilengui,bilengui,GAB005001006,-2.897,10.496
GAB005001007,Bouda,Bouda,bouda,GAB005001007,-2.827,10.316
GAB005001008,Dende,Dende,dende,GAB005001008,-3.28,10.603
GAB005001009,Diboufou,Diboufou,diboufou,GAB005001009,-2.923,10.532
GAB005001010,Diboumfou,Diboumfou,diboumfou,GAB005001010,-2.923,10.532
GAB005001011,Difounda,Difounda,difounda,GAB005001011,-3.037,10.837
GAB005001012,Digoba,Digoba,digoba,GAB005001012,-2.768,10.377
GAB005001013,Digongo,Digongo,digongo,GAB005001013,-2.989,10.582
GAB005001014,Digoungou,Digoungou,digoungou,GAB005001014,-2.856,10.632
GAB005001015,Dilemba,Dilemba,dilemba,GAB005001015,-3.057,10.835
GAB005001016,Dilieliga,Dilieliga,dilieliga,GAB005001016,-2.76,10.416
GAB005001017,Dilienga,Dilienga,dilienga,GAB005001017,-2.76,10.416
GAB005001018,Dillieliga,Dillieliga,dillieliga,GAB005001018,-2.76,10.416
GAB005001019,Disofou,Disofou,disofou,GAB005001019,-2.882,10.485
GAB005001020,Ditoumba Nzambi,Ditoumba Nzambi,ditoumba-nzambi,GAB005001020,-3.271,10.684
GAB005001021,Djema,Djema,djema,GAB005001021,-2.937,10.355
GAB005001022,Djemba,Djemba,djemba,GAB005001022,-2.937,10.355
GAB005001023,Dola,Dola,dola,GAB005001023,-3.083,10.6
GAB005001024,Douanga,Douanga,douanga,GAB005001024,-3,10.383
GAB005001025,Douboumo,Douboumo,douboumo,GAB005001025,-3.217,10.533
GAB005001026,Dougou Mamba,Dougou Mamba,dougou-mamba,GAB005001026,-2.931,10.488
GAB005001027,Douigny,Douigny,douigny,GAB005001027,-3.183,10.755
GAB005001028,Doungou,Doungou,doungou,GAB005001028,-2.776,10.433
GAB005001029,Dounvou,Dounvou,dounvou,GAB005001029,-3.356,10.745
GAB005001030,Gobini,Gobini,gobini,GAB005001030,-3.033,10.45
GAB005001031,Goumbou,Goumbou,goumbou,GAB005001031,-3.208,10.75
GAB005001033,Idemba,Idemba,idemba,GAB005001033,-3.35,10.7
GAB005001034,Inanga,Inanga,inanga,GAB005001034,-2.813,10.322
GAB005001035,Isogni,Isogni,isogni,GAB005001035,-2.804,10.161
GAB005001036,Mabagou,Mabagou,mabagou,GAB005001036,-3.35,10.7
GAB005001037,Maboka,Maboka,maboka,GAB005001037,-3.339,10.706
GAB005001038,Makaba Ndilo,Makaba Ndilo,makaba-ndilo,GAB005001038,-3.067,10.817
GAB005001039,Makiena,Makiena,makiena,GAB005001039,-3.35,10.683
GAB005001040,Matchiti,Matchiti,matchiti,GAB005001040,-3.448,10.698
GAB005001041,Mavumba,Mavumba,mavumba,GAB005001041,-3.432,10.655
GAB005001042,Mayamba,Mayamba,mayamba,GAB005001042,-2.976,10.584
GAB005001043,Mayoumba,Mayoumba,mayoumba,GAB005001043,-3.432,10.655
GAB005001044,Mayumba,Mayumba,mayumba,GAB005001044,-3.432,10.655
GAB005001045,Mbissi,Mbissi,mbissi,GAB005001045,-2.925,10.386
GAB005001046,Mboma,Mboma,mboma,GAB005001046,-3.025,10.852
GAB005001047,Mbouissi,Mbouissi,mbouissi,GAB005001047,-3.278,10.686
GAB005001048,Miguengui,Miguengui,miguengui,GAB005001048,-3.033,10.833
GAB005001049,Milandou,Milandou,milandou,GAB005001049,-3.04,10.471
GAB005001050,Minguengue,Minguengue,minguengue,GAB005001050,-3.061,10.833
GAB005001051,Mirendi,Mirendi,mirendi,GAB005001051,-3.266,10.678
GAB005001052,Mongo Milando,Mongo Milando,mongo-milando,GAB005001052,-3.05,10.483
GAB005001053,Mossamala,Mossamala,mossamala,GAB005001053,-2.794,10.106
GAB005001054,Mouenda,Mouenda,mouenda,GAB005001054,-2.916,10.513
GAB005001055,Mougnimbou,Mougnimbou,mougnimbou,GAB005001055,-3.125,10.787
GAB005001056,Moukangi,Moukangi,moukangi,GAB005001056,-2.889,10.488
GAB005001057,Moukondo,Moukondo,moukondo,GAB005001057,-3.039,10.475
GAB005001058,Moukongo Ndende,Moukongo Ndende,moukongo-ndende,GAB005001058,-2.865,10.266
GAB005001059,Moulondo,Moulondo,moulondo,GAB005001059,-3.07,10.43
GAB005001060,Moumou Boumba,Moumou Boumba,moumou-boumba,GAB005001060,-3.35,10.7
GAB005001061,Moussitou,Moussitou,moussitou,GAB005001061,-3.089,10.821
GAB005001062,Mouvanga,Mouvanga,mouvanga,GAB005001062,-3.017,10.85
GAB005001063,Mouyamba,Mouyamba,mouyamba,GAB005001063,-3.333,10.703
GAB005001064,Mouyoungou,Mouyoungou,mouyoungou,GAB005001064,-3.19,10.754
GAB005001065,Ngondi,Ngondi,ngondi,GAB005001065,-3.347,10.703
GAB005001066,Nyanga,Nyanga,nyanga,GAB005001066,-2.981,10.29
GAB005001067,Oueligha,Oueligha,oueligha,GAB005001067,-2.855,10.479
GAB005001068,Panga,Panga,panga,GAB005001068,-3.229,10.56
GAB005001069,Pembi,Pembi,pembi,GAB005001069,-3.288,10.691
GAB005001070,Sanga Foret,Sanga Foret,sanga-foret,GAB005001070,-3.098,10.82
GAB005001071,Singa Plaine,Singa Plaine,singa-plaine,GAB005001071,-3.049,10.84
GAB005001072,Tono,Tono,tono,GAB005001072,-3.075,10.826
GAB005001073,Tsogni,Tsogni,tsogni,GAB005001073,-2.804,10.161
GAB005001074,Tsogui,Tsogui,tsogui,GAB005001074,-3.045,10.468
GAB005001075,Yendji,Yendji,yendji,GAB005001075,-2.817,10.067
GAB005001076,Yeyeha,Yeyeha,yeyeha,GAB005001076,-3.033,10.432
GAB005001077,Yeyena,Yeyena,yeyena,GAB005001077,-3.033,10.432
GAB005001078,Yeyenga,Yeyenga,yeyenga,GAB005001078,-3.033,10.432
GAB005001079,Yoyo,Yoyo,yoyo,GAB005001079,-3.681,11.093
GAB005001080,Zambi Zanza,Zambi Zanza,zambi-zanza,GAB005001080,-3.419,10.7
GAB005001081,Zangui Mamba,Zangui Mamba,zangui-mamba,GAB005001081,-2.871,10.199
