id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB001001001,Abenelan,Abenelan,abenelan,GAB001001001,0.583,10.617
GAB001001002,Abenelang,Abenelang,abenelang,GAB001001002,0.233,10.067
GAB001001003,Abian Minfakh,Abian Minfakh,abian-minfakh,GAB001001003,0.233,10.067
GAB001001004,Acondjo,Acondjo,acondjo,GAB001001004,-0.202,9.961
GAB001001005,Aconjo,Aconjo,aconjo,GAB001001005,-0.202,9.961
GAB001001006,Adamenzork,Adamenzork,adamenzork,GAB001001006,0.6,10.733
GAB001001007,Adza,Adza,adza,GAB001001007,0.333,10.233
GAB001001008,Adzabilone,Adzabilone,adzabilone,GAB001001008,0.35,10.567
GAB001001009,Adzak,Adzak,adzak,GAB001001009,0.2,10.683
GAB001001010,Afakma,Afakma,afakma,GAB001001010,-0.017,9.967
GAB001001011,Afan Nzogh,Afan Nzogh,afan-nzogh,GAB001001011,0.367,10.15
GAB001001012,Agonenzork,Agonenzork,agonenzork,GAB001001012,0.217,10.317
GAB001001013,Agonzork,Agonzork,agonzork,GAB001001013,0.081,9.896
GAB001001014,Ahdok Fala,Ahdok Fala,ahdok-fala,GAB001001014,0.383,10.221
GAB001001015,Akana-Bour,Akana-Bour,akana-bour,GAB001001015,0.35,9.933
GAB001001016,Ako-Name,Ako-Name,ako-name,GAB001001016,0.359,9.923
GAB001001017,Akondje,Akondje,akondje,GAB001001017,-0.202,9.961
GAB001001018,Akondjo,Akondjo,akondjo,GAB001001018,-0.202,9.961
GAB001001019,Akoumar,Akoumar,akoumar,GAB001001019,0.15,10.233
GAB001001020,Akourman,Akourman,akourman,GAB001001020,0.083,9.867
GAB001001021,Akourmane,Akourmane,akourmane,GAB001001021,0.083,10.25
GAB001001023,Alarmake,Alarmake,alarmake,GAB001001023,0.15,10.05
GAB001001024,Alarmakei,Alarmakei,alarmakei,GAB001001024,0.033,10.567
GAB001001025,Alen Nkogadza,Alen Nkogadza,alen-nkogadza,GAB001001025,0.3,10.15
GAB001001026,Alen Nkok-Aza,Alen Nkok-Aza,alen-nkok-aza,GAB001001026,0.283,10.067
GAB001001027,Alen-Abanga,Alen-Abanga,alen-abanga,GAB001001027,0.2,10.183
GAB001001028,Alen-Como,Alen-Como,alen-como,GAB001001028,0.2,10.2
GAB001001029,Alene Koraza,Alene Koraza,alene-koraza,GAB001001029,0.317,10.133
GAB001001030,Alene Makora,Alene Makora,alene-makora,GAB001001030,0.317,10.25
GAB001001031,Alona,Alona,alona,GAB001001031,0.15,10.083
GAB001001032,Alos,Alos,alos,GAB001001032,0.35,10.383
GAB001001033,Aloum,Aloum,aloum,GAB001001033,0.191,9.908
GAB001001035,Andem,Andem,andem,GAB001001035,0.323,9.965
GAB001001036,Andeme,Andeme,andeme,GAB001001036,0.3,10
GAB001001037,Andok Foula,Andok Foula,andok-foula,GAB001001037,0.383,10.221
GAB001001038,Andokh Nfang,Andokh Nfang,andokh-nfang,GAB001001038,0.117,10.05
GAB001001039,Andouako,Andouako,andouako,GAB001001039,0.617,10.767
GAB001001040,Andoume,Andoume,andoume,GAB001001040,0.433,10.6
GAB001001041,Angare,Angare,angare,GAB001001041,0.233,10.217
GAB001001042,Ango,Ango,ango,GAB001001042,0.617,10.767
GAB001001043,Angonenzork,Angonenzork,angonenzork,GAB001001043,0.217,10.317
GAB001001044,Angoune,Angoune,angoune,GAB001001044,0.25,9.867
GAB001001045,Anzem,Anzem,anzem,GAB001001045,0.6,10.5
GAB001001046,Asseng,Asseng,asseng,GAB001001046,0.359,9.923
GAB001001047,Assoka,Assoka,assoka,GAB001001047,0.567,10.683
GAB001001048,Assoum Mabiala,Assoum Mabiala,assoum-mabiala,GAB001001048,0.217,10.35
GAB001001049,Atoum,Atoum,atoum,GAB001001049,0.183,10.283
GAB001001050,Avang-Biloug,Avang-Biloug,avang-biloug,GAB001001050,0.017,9.883
GAB001001051,Ayeghe,Ayeghe,ayeghe,GAB001001051,0.383,10.283
GAB001001052,Ayeme,Ayeme,ayeme,GAB001001052,0.033,10.283
GAB001001055,Bibiara,Bibiara,bibiara,GAB001001055,0.283,10.633
GAB001001056,Bibolo,Bibolo,bibolo,GAB001001056,0.633,10.833
GAB001001057,Bissobinam,Bissobinam,bissobinam,GAB001001057,0.25,10.317
GAB001001059,Bitan,Bitan,bitan,GAB001001059,0.217,10.233
GAB001001060,Bouma,Bouma,bouma,GAB001001060,0.217,10.233
GAB001001061,Bumba,Bumba,bumba,GAB001001061,0.167,9.983
GAB001001062,Congona,Congona,congona,GAB001001062,0.179,10.089
GAB001001063,Dame,Dame,dame,GAB001001063,0.28,10.058
GAB001001064,Dameu,Dameu,dameu,GAB001001064,0.28,10.058
GAB001001065,Debarcadere d'Akondjo,Debarcadere d'Akondjo,debarcadere-dakondjo,GAB001001065,-0.202,9.961
GAB001001066,Djogeboat,Djogeboat,djogeboat,GAB001001066,0.167,10.167
GAB001001067,Douaniang,Douaniang,douaniang,GAB001001067,0.302,10.025
GAB001001068,Duma,Duma,duma,GAB001001068,0.2,10.15
GAB001001069,Dume,Dume,dume,GAB001001069,0.2,10.15
GAB001001070,Dzoguengone,Dzoguengone,dzoguengone,GAB001001070,0.133,10.6
GAB001001071,Ebamou,Ebamou,ebamou,GAB001001071,0.35,10.467
GAB001001072,Ebe,Ebe,ebe,GAB001001072,0.283,10.017
GAB001001073,Ebiane,Ebiane,ebiane,GAB001001073,0.567,10.667
GAB001001074,Elelem,Elelem,elelem,GAB001001074,0.467,10.667
GAB001001075,Elong Eko,Elong Eko,elong-eko,GAB001001075,0.567,10.9
GAB001001076,Elong-Eko,Elong-Eko,elong-eko,GAB001001076,0.317,9.95
GAB001001078,Esissie,Esissie,esissie,GAB001001078,0.217,10.233
GAB001001079,Evinayong,Evinayong,evinayong,GAB001001079,0.283,10.05
GAB001001080,Evoredoule,Evoredoule,evoredoule,GAB001001080,0.167,10.117
GAB001001081,Evormakok,Evormakok,evormakok,GAB001001081,0.3,10.2
GAB001001082,Evoula,Evoula,evoula,GAB001001082,0.1,9.817
GAB001001083,Eyamayong,Eyamayong,eyamayong,GAB001001083,0.667,10.9
GAB001001084,Eyameyong,Eyameyong,eyameyong,GAB001001084,0.183,10.35
GAB001001085,Eyeme,Eyeme,eyeme,GAB001001085,0.283,10.233
GAB001001086,Fala,Fala,fala,GAB001001086,0.217,10.233
GAB001001087,Fouanga,Fouanga,fouanga,GAB001001087,0.25,10.517
GAB001001088,Foula,Foula,foula,GAB001001088,0.217,10.233
GAB001001089,Foula Bifoun,Foula Bifoun,foula-bifoun,GAB001001089,0.217,10.233
GAB001001090,Foula Bifum,Foula Bifum,foula-bifum,GAB001001090,0.217,10.233
GAB001001091,Fulabifum,Fulabifum,fulabifum,GAB001001091,0.217,10.233
GAB001001092,Ingou,Ingou,ingou,GAB001001092,0.633,10.817
GAB001001093,Issangafoum,Issangafoum,issangafoum,GAB001001093,0.35,10.367
GAB001001094,Jogeboat,Jogeboat,jogeboat,GAB001001094,0.167,10.167
GAB001001095,Kafele,Kafele,kafele,GAB001001095,0.155,10.127
GAB001001096,Kaleton,Kaleton,kaleton,GAB001001096,0.333,10.717
GAB001001097,Kam,Kam,kam,GAB001001097,0.417,10.617
GAB001001098,Kango,Kango,kango,GAB001001098,0.179,10.089
GAB001001099,Karamaien,Karamaien,karamaien,GAB001001099,0.15,10.283
GAB001001100,Kimene,Kimene,kimene,GAB001001100,0.617,10.8
GAB001001101,Kouame,Kouame,kouame,GAB001001101,0.189,10.077
GAB001001103,Koumiki,Koumiki,koumiki,GAB001001103,0.117,10.55
GAB001001104,Lafond,Lafond,lafond,GAB001001104,0.15,10.183
GAB001001105,Lama,Lama,lama,GAB001001105,0.2,9.833
GAB001001106,Lamba,Lamba,lamba,GAB001001106,0.217,10.183
GAB001001107,Lendama,Lendama,lendama,GAB001001107,0.2,10.067
GAB001001126,M'Foua,M'Foua,mfoua,GAB001001126,0.4,10.3
GAB001001108,Madaga,Madaga,madaga,GAB001001108,0.283,10.067
GAB001001109,Mafa,Mafa,mafa,GAB001001109,0.19,10.012
GAB001001110,Mafou,Mafou,mafou,GAB001001110,0.19,10.012
GAB001001111,Mafu,Mafu,mafu,GAB001001111,0.19,10.012
GAB001001112,Massoro,Massoro,massoro,GAB001001112,0.567,10.6
GAB001001113,Mayengone,Mayengone,mayengone,GAB001001113,0.117,10.317
GAB001001114,Mbalene,Mbalene,mbalene,GAB001001114,0.437,10.078
GAB001001115,Mbel Alen,Mbel Alen,mbel-alen,GAB001001115,0.437,10.078
GAB001001116,Mbissa,Mbissa,mbissa,GAB001001116,0.683,10.983
GAB001001117,Mbogha,Mbogha,mbogha,GAB001001117,0.183,9.933
GAB001001118,Mechui,Mechui,mechui,GAB001001118,0.617,10.517
GAB001001119,Melen,Melen,melen,GAB001001119,0.217,10.067
GAB001001120,Messang,Messang,messang,GAB001001120,0.267,10.25
GAB001001121,Messoum,Messoum,messoum,GAB001001121,0.417,10
GAB001001122,Mfang,Mfang,mfang,GAB001001122,0.278,10.065
GAB001001123,Mfeme,Mfeme,mfeme,GAB001001123,0.117,10.167
GAB001001124,Mfoa,Mfoa,mfoa,GAB001001124,0.4,10.3
GAB001001125,Mfoa-Arebe,Mfoa-Arebe,mfoa-arebe,GAB001001125,0.367,10.217
GAB001001127,Mfoua-Avebe,Mfoua-Avebe,mfoua-avebe,GAB001001127,0.283,10.017
GAB001001128,Mfoul Mengoma,Mfoul Mengoma,mfoul-mengoma,GAB001001128,0.417,10.217
GAB001001129,Mimbi,Mimbi,mimbi,GAB001001129,0.583,10.7
GAB001001130,Misseghe,Misseghe,misseghe,GAB001001130,0.167,10.167
GAB001001131,Mpiala,Mpiala,mpiala,GAB001001131,0.698,10.963
GAB001001132,Mvang-Ayong,Mvang-Ayong,mvang-ayong,GAB001001132,-0.017,9.883
GAB001001133,Mvomo,Mvomo,mvomo,GAB001001133,0.55,10.633
GAB001001134,Ndoua,Ndoua,ndoua,GAB001001134,0.35,10.4
GAB001001135,Ndouanieng,Ndouanieng,ndouanieng,GAB001001135,0.302,10.025
GAB001001136,Ngorondzaye,Ngorondzaye,ngorondzaye,GAB001001136,0.383,10.3
GAB001001137,Ngou,Ngou,ngou,GAB001001137,0.633,10.817
GAB001001138,Ngoulemve,Ngoulemve,ngoulemve,GAB001001138,0.567,10.45
GAB001001139,Nia Name,Nia Name,nia-name,GAB001001139,0.271,10.071
GAB001001140,Nianam,Nianam,nianam,GAB001001140,0.283,10.15
GAB001001142,Nkomi,Nkomi,nkomi,GAB001001142,0.367,10.267
GAB001001143,Nkong,Nkong,nkong,GAB001001143,0.45,10.6
GAB001001144,Nkoua,Nkoua,nkoua,GAB001001144,0.233,10.117
GAB001001146,Nkoumeti,Nkoumeti,nkoumeti,GAB001001146,0.35,10.517
GAB001001147,Nouako,Nouako,nouako,GAB001001147,0.35,10.55
GAB001001148,Nsele,Nsele,nsele,GAB001001148,0.155,10.127
GAB001001149,Nseng-Afoun,Nseng-Afoun,nseng-afoun,GAB001001149,0.117,10.167
GAB001001150,Ntoum,Ntoum,ntoum,GAB001001150,0.617,10.8
GAB001001151,Nzamaligue,Nzamaligue,nzamaligue,GAB001001151,0.307,10.226
GAB001001152,Nzamalique,Nzamalique,nzamalique,GAB001001152,0.307,10.226
GAB001001153,Nzamanene,Nzamanene,nzamanene,GAB001001153,0.283,10.25
GAB001001154,Nzeng-Bour,Nzeng-Bour,nzeng-bour,GAB001001154,0.083,10.233
GAB001001155,Nzeng-Meyong,Nzeng-Meyong,nzeng-meyong,GAB001001155,0.117,10.183
GAB001001157,Nzing Meyong,Nzing Meyong,nzing-meyong,GAB001001157,0.287,10.046
GAB001001158,Nzogho-Mintang,Nzogho-Mintang,nzogho-mintang,GAB001001158,0.208,10.089
GAB001001159,Nzogmitang,Nzogmitang,nzogmitang,GAB001001159,0.183,10.133
GAB001001160,Nzogomintang,Nzogomintang,nzogomintang,GAB001001160,0.208,10.089
GAB001001161,Nzong-Meyond,Nzong-Meyond,nzong-meyond,GAB001001161,0.1,10.267
GAB001001162,Nzork,Nzork,nzork,GAB001001162,0.3,10.017
GAB001001163,Nzoro Bindzene,Nzoro Bindzene,nzoro-bindzene,GAB001001163,0.417,10.067
GAB001001164,Nzoro Mitang,Nzoro Mitang,nzoro-mitang,GAB001001164,0.45,10.1
GAB001001165,Nzoua,Nzoua,nzoua,GAB001001165,0.35,10.35
GAB001001166,Obinamboum,Obinamboum,obinamboum,GAB001001166,0.433,10.7
GAB001001167,Omvan,Omvan,omvan,GAB001001167,0.633,10.615
GAB001001168,Omvane,Omvane,omvane,GAB001001168,0.633,10.615
GAB001001169,Onvane,Onvane,onvane,GAB001001169,0.633,10.615
GAB001001170,Oussourfan,Oussourfan,oussourfan,GAB001001170,0.417,10.1
GAB001001171,Ovane Bibang,Ovane Bibang,ovane-bibang,GAB001001171,0.617,10.567
GAB001001172,Ovel Kol,Ovel Kol,ovel-kol,GAB001001172,0.1,10.383
GAB001001173,Ovok-Sone,Ovok-Sone,ovok-sone,GAB001001173,0.367,9.917
GAB001001174,Oyan,Oyan,oyan,GAB001001174,-0.002,10.321
GAB001001175,Regnault,Regnault,regnault,GAB001001175,0.167,9.817
GAB001001176,Sizakang,Sizakang,sizakang,GAB001001176,0.117,10.183
GAB001001177,Soulfane,Soulfane,soulfane,GAB001001177,0.117,10.617
GAB001001178,Sounga-Milare,Sounga-Milare,sounga-milare,GAB001001178,0.083,10.25
GAB001001179,Sulfan,Sulfan,sulfan,GAB001001179,0.117,10.617
GAB001001180,Sulfane,Sulfane,sulfane,GAB001001180,0.117,10.617
GAB001001181,Tem,Tem,tem,GAB001001181,-0.1,9.9
GAB001001182,Tornebeim,Tornebeim,tornebeim,GAB001001182,0.033,9.967
GAB001001183,Vanayeme,Vanayeme,vanayeme,GAB001001183,0.267,10.117
GAB001001184,Varmoko,Varmoko,varmoko,GAB001001184,0.3,10.2
GAB001001185,Yameyang,Yameyang,yameyang,GAB001001185,0.05,10.583
GAB001001186,Zamanene,Zamanene,zamanene,GAB001001186,0.1,10.183
GAB001001187,Zoulameyong,Zoulameyong,zoulameyong,GAB001001187,0.233,10.167
