id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB006001001,Abor,Abor,abor,GAB006001001,0.825,12.975
GAB006001002,Adoue,Adoue,adoue,GAB006001002,0.534,12.569
GAB006001003,Adwe,Adwe,adwe,GAB006001003,0.534,12.569
GAB006001004,Adzo,Adzo,adzo,GAB006001004,0.583,12.667
GAB006001005,Akougoubilye,Akougoubilye,akougoubilye,GAB006001005,0.567,12.783
GAB006001006,Alarmintang,Alarmintang,alarmintang,GAB006001006,0.561,12.832
GAB006001007,Alarmitang,Alarmitang,alarmitang,GAB006001007,0.561,12.832
GAB006001008,Alene,Alene,alene,GAB006001008,0.667,12.917
GAB006001009,Amyere,Amyere,amyere,GAB006001009,0.583,12.867
GAB006001010,Andok,Andok,andok,GAB006001010,0.598,12.869
GAB006001011,Angouma,Angouma,angouma,GAB006001011,0.65,12.883
GAB006001013,Atyglam,Atyglam,atyglam,GAB006001013,0.683,12.867
GAB006001014,Atyiglam,Atyiglam,atyiglam,GAB006001014,0.683,12.867
GAB006001015,Avil-Boumba,Avil-Boumba,avil-boumba,GAB006001015,0.533,12.867
GAB006001016,Avil-Chicago,Avil-Chicago,avil-chicago,GAB006001016,0.567,12.883
GAB006001017,Ayeghening,Ayeghening,ayeghening,GAB006001017,0.561,12.583
GAB006001018,Ayoeroebe,Ayoeroebe,ayoeroebe,GAB006001018,0.815,12.384
GAB006001019,Badi,Badi,badi,GAB006001019,0.3,13.217
GAB006001021,Bangakie,Bangakie,bangakie,GAB006001021,0.617,12.967
GAB006001022,Bangodecahoye,Bangodecahoye,bangodecahoye,GAB006001022,0.2,13.417
GAB006001023,Bassitobalangoye,Bassitobalangoye,bassitobalangoye,GAB006001023,0.45,13.033
GAB006001024,Belinga,Belinga,belinga,GAB006001024,1.089,13.2
GAB006001025,Bengiyoe,Bengiyoe,bengiyoe,GAB006001025,0.65,12.683
GAB006001026,Bengoue,Bengoue,bengoue,GAB006001026,0.617,12.967
GAB006001027,Bibioe,Bibioe,bibioe,GAB006001027,0.817,12.367
GAB006001028,Bounbinda,Bounbinda,bounbinda,GAB006001028,0.68,13.02
GAB006001029,Cocomacala,Cocomacala,cocomacala,GAB006001029,0.117,13.583
GAB006001030,Debiang,Debiang,debiang,GAB006001030,0.55,12.517
GAB006001031,Ebandaga,Ebandaga,ebandaga,GAB006001031,1.027,13.003
GAB006001034,Ebandan,Ebandan,ebandan,GAB006001034,1.027,13.003
GAB006001035,Ebea-Akork,Ebea-Akork,ebea-akork,GAB006001035,0.55,12.533
GAB006001036,Ebyegn,Ebyegn,ebyegn,GAB006001036,0.596,12.718
GAB006001037,Edok,Edok,edok,GAB006001037,0.567,12.883
GAB006001038,Edzamangen,Edzamangen,edzamangen,GAB006001038,0.6,12.733
GAB006001039,Ekoua,Ekoua,ekoua,GAB006001039,1.064,13.044
GAB006001040,Ekoumaniambi,Ekoumaniambi,ekoumaniambi,GAB006001040,0.633,13
GAB006001041,Ekowong,Ekowong,ekowong,GAB006001041,0.572,12.801
GAB006001042,Elanh-Bemvoum,Elanh-Bemvoum,elanh-bemvoum,GAB006001042,0.611,12.686
GAB006001043,Elibere,Elibere,elibere,GAB006001043,0.82,12.447
GAB006001044,Etakaniabe,Etakaniabe,etakaniabe,GAB006001044,0.534,12.956
GAB006001045,Eyamayong,Eyamayong,eyamayong,GAB006001045,0.564,12.621
GAB006001046,Eyameyen,Eyameyen,eyameyen,GAB006001046,0.596,12.718
GAB006001047,Eyameyon,Eyameyon,eyameyon,GAB006001047,0.564,12.621
GAB006001048,Eyameyong,Eyameyong,eyameyong,GAB006001048,0.564,12.621
GAB006001049,Foloe,Foloe,foloe,GAB006001049,0.9,12.242
GAB006001050,Ganzi,Ganzi,ganzi,GAB006001050,0.7,13.133
GAB006001051,Gazo,Gazo,gazo,GAB006001051,0.717,13.167
GAB006001052,Ibinga,Ibinga,ibinga,GAB006001052,0.686,13.05
GAB006001053,Indombo,Indombo,indombo,GAB006001053,0.347,13.139
GAB006001054,Inze,Inze,inze,GAB006001054,0.767,13.326
GAB006001055,Koto,Koto,koto,GAB006001055,0.7,13.05
GAB006001056,La Nsye,La Nsye,la-nsye,GAB006001056,1.027,13.003
GAB006001057,Lambarene,Lambarene,lambarene,GAB006001057,0.65,13.033
GAB006001058,Lata-Bengoue,Lata-Bengoue,lata-bengoue,GAB006001058,0.633,12.983
GAB006001059,Latanamitaga,Latanamitaga,latanamitaga,GAB006001059,0.567,12.883
GAB006001091,M'Vaddi,M'Vaddi,mvaddi,GAB006001091,1.212,13.185
GAB006001096,M'Vahdi Ousye,M'Vahdi Ousye,mvahdi-ousye,GAB006001096,1.212,13.185
GAB006001060,Macouzca,Macouzca,macouzca,GAB006001060,0.05,13.65
GAB006001061,Mafouka,Mafouka,mafouka,GAB006001061,0.767,12.967
GAB006001062,Magnon,Magnon,magnon,GAB006001062,0.733,12.95
GAB006001063,Mahinda,Mahinda,mahinda,GAB006001063,0.167,13.5
GAB006001064,Makao,Makao,makao,GAB006001064,0.733,13.217
GAB006001065,Makebe,Makebe,makebe,GAB006001065,0.067,13.633
GAB006001066,Makokou,Makokou,makokou,GAB006001066,0.574,12.864
GAB006001067,Makokou Fortifie,Makokou Fortifie,makokou-fortifie,GAB006001067,0.574,12.864
GAB006001068,Malembe,Malembe,malembe,GAB006001068,0.767,13.333
GAB006001069,Malenzi,Malenzi,malenzi,GAB006001069,0.75,13.317
GAB006001070,Mangoma,Mangoma,mangoma,GAB006001070,0.233,13.333
GAB006001071,Manyal,Manyal,manyal,GAB006001071,0.987,12.983
GAB006001072,Massaa,Massaa,massaa,GAB006001072,0.735,13.197
GAB006001073,Massaba II,Massaba II,massaba-ii,GAB006001073,0.667,13.033
GAB006001074,Masseb,Masseb,masseb,GAB006001074,0.623,12.91
GAB006001075,Mayebout,Mayebout,mayebout,GAB006001075,1.105,13.098
GAB006001076,Mayebut,Mayebut,mayebut,GAB006001076,1.105,13.098
GAB006001077,Mayiga,Mayiga,mayiga,GAB006001077,0.558,12.81
GAB006001078,Mbebengui,Mbebengui,mbebengui,GAB006001078,0.583,12.75
GAB006001079,Mbeza,Mbeza,mbeza,GAB006001079,0.588,12.91
GAB006001080,Mboa,Mboa,mboa,GAB006001080,0.583,12.7
GAB006001081,Mboula,Mboula,mboula,GAB006001081,0.58,12.849
GAB006001082,Mboundou,Mboundou,mboundou,GAB006001082,0.407,13.072
GAB006001083,Meconga,Meconga,meconga,GAB006001083,0.117,13.567
GAB006001084,Mekob,Mekob,mekob,GAB006001084,0.694,12.919
GAB006001085,Mina,Mina,mina,GAB006001085,0.767,13.3
GAB006001086,Mitsang,Mitsang,mitsang,GAB006001086,0.767,12.55
GAB006001087,Mombaza,Mombaza,mombaza,GAB006001087,0.75,13.25
GAB006001088,Mooba,Mooba,mooba,GAB006001088,0.312,13.227
GAB006001089,Mouseye,Mouseye,mouseye,GAB006001089,0.267,13.25
GAB006001090,Mpouma,Mpouma,mpouma,GAB006001090,0.7,13.133
GAB006001092,Mvadhi,Mvadhi,mvadhi,GAB006001092,1.212,13.185
GAB006001093,Mvadhi-Ousye,Mvadhi-Ousye,mvadhi-ousye,GAB006001093,1.212,13.185
GAB006001094,Mvadi,Mvadi,mvadi,GAB006001094,1.212,13.185
GAB006001095,Mvahdi,Mvahdi,mvahdi,GAB006001095,1.212,13.185
GAB006001097,Mvandi,Mvandi,mvandi,GAB006001097,1.212,13.185
GAB006001098,Mvoungha,Mvoungha,mvoungha,GAB006001098,0.567,12.867
GAB006001099,Ndengoue,Ndengoue,ndengoue,GAB006001099,0.617,12.967
GAB006001100,Ngalipana,Ngalipana,ngalipana,GAB006001100,0.2,13.433
GAB006001101,Ngosso,Ngosso,ngosso,GAB006001101,0.7,13.117
GAB006001102,Nkin,Nkin,nkin,GAB006001102,0.833,12.35
GAB006001103,Nkouta,Nkouta,nkouta,GAB006001103,0.25,13.283
GAB006001104,Nsye,Nsye,nsye,GAB006001104,1.027,13.003
GAB006001105,Ntanha-Tele,Ntanha-Tele,ntanha-tele,GAB006001105,0.823,12.487
GAB006001106,Ntian,Ntian,ntian,GAB006001106,0.913,12.982
GAB006001107,Ntsibelong,Ntsibelong,ntsibelong,GAB006001107,0.575,12.772
GAB006001108,Ntyeng,Ntyeng,ntyeng,GAB006001108,0.913,12.982
GAB006001109,Nzamba,Nzamba,nzamba,GAB006001109,0.7,13.083
GAB006001110,Nzinga,Nzinga,nzinga,GAB006001110,0.817,12.317
GAB006001111,Nzingmeyong,Nzingmeyong,nzingmeyong,GAB006001111,0.573,12.847
GAB006001112,Nzoghengone,Nzoghengone,nzoghengone,GAB006001112,0.567,12.683
GAB006001113,Otouma,Otouma,otouma,GAB006001113,0.9,13.017
GAB006001114,Ovan,Ovan,ovan,GAB006001114,0.85,12.95
GAB006001115,Pouma,Pouma,pouma,GAB006001115,0.7,13.133
GAB006001116,Simintang,Simintang,simintang,GAB006001116,0.569,12.782
GAB006001117,Tietie,Tietie,tietie,GAB006001117,0.451,13.028
GAB006001118,Toukoue,Toukoue,toukoue,GAB006001118,0.717,13.183
GAB006001119,Toulo,Toulo,toulo,GAB006001119,0.667,12.867
GAB006001120,Tourouvaya,Tourouvaya,tourouvaya,GAB006001120,0.217,13.519
GAB006001121,Ybien,Ybien,ybien,GAB006001121,0.596,12.718
GAB006001122,Yoko,Yoko,yoko,GAB006001122,0.539,12.901
GAB006001123,Youko,Youko,youko,GAB006001123,0.712,12.645
GAB006001124,Yuko,Yuko,yuko,GAB006001124,0.712,12.645
GAB006001125,Zokosoa,Zokosoa,zokosoa,GAB006001125,0.683,13.1
GAB006001126,Zoolende,Zoolende,zoolende,GAB006001126,0.755,13.288
