id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB007004001,Boucimbi,Boucimbi,boucimbi,GAB007004001,-1.133,11.85
GAB007004002,Boudela,Boudela,boudela,GAB007004002,-1.007,12.001
GAB007004003,Boundgi,Boundgi,boundgi,GAB007004003,-0.994,11.864
GAB007004004,Boupounza,Boupounza,boupounza,GAB007004004,-1.284,11.909
GAB007004005,Comi,Comi,comi,GAB007004005,-0.961,11.829
GAB007004006,Dimbou,Dimbou,dimbou,GAB007004006,-1.083,11.967
GAB007004007,Dingui,Dingui,dingui,GAB007004007,-1.2,11.85
GAB007004009,Divinda,Divinda,divinda,GAB007004009,-1.303,11.91
GAB007004010,Domassi,Domassi,domassi,GAB007004010,-0.999,11.924
GAB007004011,Dubendji,Dubendji,dubendji,GAB007004011,-1.031,11.877
GAB007004012,Idimba,Idimba,idimba,GAB007004012,-1.083,11.9
GAB007004013,Igouma,Igouma,igouma,GAB007004013,-1,11.817
GAB007004014,Igoumbi,Igoumbi,igoumbi,GAB007004014,-1.1,11.85
GAB007004015,Ikanga,Ikanga,ikanga,GAB007004015,-1.1,11.883
GAB007004016,Ikembele,Ikembele,ikembele,GAB007004016,-1.017,11.75
GAB007004018,Inzamba,Inzamba,inzamba,GAB007004018,-1.017,12.117
GAB007004019,Inzambo,Inzambo,inzambo,GAB007004019,-1,11.8
GAB007004020,Inzombo,Inzombo,inzombo,GAB007004020,-1.067,11.95
GAB007004021,Iouasso I,Iouasso I,iouasso-i,GAB007004021,-1.05,11.933
GAB007004022,Iouasso II,Iouasso II,iouasso-ii,GAB007004022,-1.033,11.933
GAB007004023,Iouatchi,Iouatchi,iouatchi,GAB007004023,-1,11.8
GAB007004024,Ivicou,Ivicou,ivicou,GAB007004024,-1.17,11.933
GAB007004025,Kamalete,Kamalete,kamalete,GAB007004025,-0.719,11.771
GAB007004026,Lessasso,Lessasso,lessasso,GAB007004026,-0.996,11.989
GAB007004027,Mamagnia,Mamagnia,mamagnia,GAB007004027,-1.133,11.85
GAB007004028,Mandji,Mandji,mandji,GAB007004028,-0.99,11.89
GAB007004029,Massiya,Massiya,massiya,GAB007004029,-1.017,11.95
GAB007004030,Matchimanangani,Matchimanangani,matchimanangani,GAB007004030,-1,12.15
GAB007004031,Matchinamana,Matchinamana,matchinamana,GAB007004031,-1,12.15
GAB007004032,Mayabi,Mayabi,mayabi,GAB007004032,-1.1,11.983
GAB007004033,Mayingue,Mayingue,mayingue,GAB007004033,-1.231,11.842
GAB007004034,Mbigou,Mbigou,mbigou,GAB007004034,-1.1,11.95
GAB007004035,Mbingal,Mbingal,mbingal,GAB007004035,-0.983,11.933
GAB007004036,Mbougou,Mbougou,mbougou,GAB007004036,-1.083,11.917
GAB007004037,Mogondzo,Mogondzo,mogondzo,GAB007004037,-0.925,11.806
GAB007004038,Mongadi,Mongadi,mongadi,GAB007004038,-1.25,11.983
GAB007004039,Mopoumba,Mopoumba,mopoumba,GAB007004039,-1.133,12.033
GAB007004040,Mougombo,Mougombo,mougombo,GAB007004040,-1.194,12.017
GAB007004041,Mougomou,Mougomou,mougomou,GAB007004041,-1.35,12.033
GAB007004042,Mougoumou,Mougoumou,mougoumou,GAB007004042,-1.033,11.75
GAB007004043,Mouloundou,Mouloundou,mouloundou,GAB007004043,-1.017,12.1
GAB007004044,Mounongo,Mounongo,mounongo,GAB007004044,-1.217,11.915
GAB007004045,Moupoupa,Moupoupa,moupoupa,GAB007004045,-1.2,11.883
GAB007004046,Ndengue,Ndengue,ndengue,GAB007004046,-1.218,11.816
GAB007004047,Ndinghi,Ndinghi,ndinghi,GAB007004047,-1.218,11.816
GAB007004048,Ndingui,Ndingui,ndingui,GAB007004048,-1.218,11.816
GAB007004049,Ngoasso,Ngoasso,ngoasso,GAB007004049,-1.3,11.983
GAB007004050,Niamba,Niamba,niamba,GAB007004050,-1,12.067
GAB007004051,Noumbou,Noumbou,noumbou,GAB007004051,-1.067,11.95
GAB007004052,Pata,Pata,pata,GAB007004052,-0.991,11.757
GAB007004053,Ramba,Ramba,ramba,GAB007004053,-1.076,11.898
GAB007004054,Touassi,Touassi,touassi,GAB007004054,-1.217,11.967
GAB007004055,Tsambalingue,Tsambalingue,tsambalingue,GAB007004055,-1.017,12.05
GAB007004056,Tsambo,Tsambo,tsambo,GAB007004056,-1.267,11.867
GAB007004057,Tsambou,Tsambou,tsambou,GAB007004057,-1.267,11.867
GAB007004058,Tsengue,Tsengue,tsengue,GAB007004058,-1.217,11.983
GAB007004059,Tsingui,Tsingui,tsingui,GAB007004059,-1.217,11.983
