id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB004004001,Bakamba,Bakamba,bakamba,GAB004004001,-2.313,12.263
GAB004004002,Balamboula,Balamboula,balamboula,GAB004004002,-2.313,12.199
GAB004004003,Banginga,Banginga,banginga,GAB004004003,-2.328,12.465
GAB004004004,Baposo,Baposo,baposo,GAB004004004,-2.102,12.185
GAB004004005,Baposso,Baposso,baposso,GAB004004005,-2.102,12.185
GAB004004006,Baposso le Petit,Baposso le Petit,baposso-le-petit,GAB004004006,-2.102,12.185
GAB004004007,Baposso le Pointe,Baposso le Pointe,baposso-le-pointe,GAB004004007,-2.102,12.185
GAB004004008,Bengue Mamba,Bengue Mamba,bengue-mamba,GAB004004008,-2.124,12.321
GAB004004009,Bengue-Memba,Bengue-Memba,bengue-memba,GAB004004009,-2.124,12.321
GAB004004010,Bilamba,Bilamba,bilamba,GAB004004010,-2.367,12.071
GAB004004011,Bolobilembe,Bolobilembe,bolobilembe,GAB004004011,-2.324,12.054
GAB004004012,Boulamboula,Boulamboula,boulamboula,GAB004004012,-2.313,12.199
GAB004004013,Boumaga,Boumaga,boumaga,GAB004004013,-2.355,12.442
GAB004004014,Boumi,Boumi,boumi,GAB004004014,-2.303,12.112
GAB004004015,Boumiga,Boumiga,boumiga,GAB004004015,-2.355,12.442
GAB004004016,Dianza,Dianza,dianza,GAB004004016,-2.308,12.454
GAB004004017,Dyanza,Dyanza,dyanza,GAB004004017,-2.308,12.454
GAB004004018,Dyenza,Dyenza,dyenza,GAB004004018,-1.983,12.188
GAB004004019,Dyenze,Dyenze,dyenze,GAB004004019,-1.983,12.188
GAB004004020,Idemba,Idemba,idemba,GAB004004020,-2.071,12.177
GAB004004021,Iouatsi,Iouatsi,iouatsi,GAB004004021,-2.051,12.456
GAB004004022,Kousou,Kousou,kousou,GAB004004022,-2.395,12.252
GAB004004023,Lebasa,Lebasa,lebasa,GAB004004023,-2.409,12.059
GAB004004024,Lebassa,Lebassa,lebassa,GAB004004024,-2.409,12.059
GAB004004025,Lekala,Lekala,lekala,GAB004004025,-1.983,12.317
GAB004004026,Lelende,Lelende,lelende,GAB004004026,-2.05,12.15
GAB004004027,Lemanga,Lemanga,lemanga,GAB004004027,-2.124,12.321
GAB004004028,Lemba,Lemba,lemba,GAB004004028,-2.003,12.324
GAB004004029,Lemenga,Lemenga,lemenga,GAB004004029,-2.124,12.321
GAB004004030,Lepepe,Lepepe,lepepe,GAB004004030,-2.177,12.214
GAB004004031,Levinda,Levinda,levinda,GAB004004031,-1.983,12.188
GAB004004032,Leyounga,Leyounga,leyounga,GAB004004032,-2.153,12.233
GAB004004033,Louba,Louba,louba,GAB004004033,-2.393,12.177
GAB004004034,Loubasa,Loubasa,loubasa,GAB004004034,-2.409,12.059
GAB004004035,Madiba,Madiba,madiba,GAB004004035,-2.252,12.439
GAB004004037,Malanga,Malanga,malanga,GAB004004037,-2.375,12.258
GAB004004038,Malinga,Malinga,malinga,GAB004004038,-2.418,12.223
GAB004004039,Mamaososi,Mamaososi,mamaososi,GAB004004039,-2.042,12.141
GAB004004040,Mambounga,Mambounga,mambounga,GAB004004040,-1.983,12.317
GAB004004041,Manbounga,Manbounga,manbounga,GAB004004041,-1.983,12.317
GAB004004042,Mandji,Mandji,mandji,GAB004004042,-2.037,12.332
GAB004004043,Mandzi,Mandzi,mandzi,GAB004004043,-2.037,12.332
GAB004004044,Mangoubou,Mangoubou,mangoubou,GAB004004044,-2.074,12.334
GAB004004045,Mazinga,Mazinga,mazinga,GAB004004045,-2.402,12.226
GAB004004046,Mbimba,Mbimba,mbimba,GAB004004046,-2.242,12.218
GAB004004047,Mikouandza le Petit,Mikouandza le Petit,mikouandza-le-petit,GAB004004047,-1.95,12.233
GAB004004048,Misonyi,Misonyi,misonyi,GAB004004048,-2.356,12.389
GAB004004049,Mitsandzale le Grand,Mitsandzale le Grand,mitsandzale-le-grand,GAB004004049,-2.25,12.3
GAB004004050,Mombi,Mombi,mombi,GAB004004050,-1.95,12.233
GAB004004051,Moucouagna,Moucouagna,moucouagna,GAB004004051,-2.299,12.314
GAB004004052,Moucwagna,Moucwagna,moucwagna,GAB004004052,-2.299,12.314
GAB004004053,Moueke,Moueke,moueke,GAB004004053,-2.364,12.128
GAB004004054,Mougombo,Mougombo,mougombo,GAB004004054,-2.157,12.414
GAB004004055,Mougomibo,Mougomibo,mougomibo,GAB004004055,-2.157,12.414
GAB004004056,Moukimbi,Moukimbi,moukimbi,GAB004004056,-1.967,12.4
GAB004004057,Moukouanga,Moukouanga,moukouanga,GAB004004057,-2.299,12.314
GAB004004058,Moukoumou-Nangadi,Moukoumou-Nangadi,moukoumou-nangadi,GAB004004058,-2.224,12.034
GAB004004059,Moupata,Moupata,moupata,GAB004004059,-2.317,12
GAB004004060,Nzoudi,Nzoudi,nzoudi,GAB004004060,-2.33,12.337
GAB004004061,Sapina-Wata,Sapina-Wata,sapina-wata,GAB004004061,-2.195,12.036
GAB004004062,Tinga-Tsenge,Tinga-Tsenge,tinga-tsenge,GAB004004062,-2.133,12.417
GAB004004063,Vodvi,Vodvi,vodvi,GAB004004063,-2.337,12.255
GAB004004064,Vouvi,Vouvi,vouvi,GAB004004064,-2.337,12.255
