id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB007003032,Boutemba,Boutemba,boutemba,GAB007003032,-0.767,12.533
GAB007003033,Bouzoumba,Bouzoumba,bouzoumba,GAB007003033,-0.717,13.017
GAB007003034,Campement Bakiesso,Campement Bakiesso,campement-bakiesso,GAB007003034,-0.717,12.633
GAB007003035,Comi,Comi,comi,GAB007003035,-0.833,12.85
GAB007003036,Commanda,Commanda,commanda,GAB007003036,-0.833,12.833
GAB007003037,Dambi,Dambi,dambi,GAB007003037,-0.766,13.209
GAB007003038,Dambo,Dambo,dambo,GAB007003038,-0.783,12.533
GAB007003039,Dekabalandji,Dekabalandji,dekabalandji,GAB007003039,-0.777,12.909
GAB007003040,Dibangama,Dibangama,dibangama,GAB007003040,-0.967,13.081
GAB007003041,Dingui,Dingui,dingui,GAB007003041,-0.983,12.85
GAB007003042,Djoconamoye,Djoconamoye,djoconamoye,GAB007003042,-0.783,12.75
GAB007003043,Djokala,Djokala,djokala,GAB007003043,-0.817,12.717
GAB007003044,Djondi,Djondi,djondi,GAB007003044,-0.883,12.733
GAB007003045,Doumamango,Doumamango,doumamango,GAB007003045,-0.033,12.933
GAB007003046,Doume,Doume,doume,GAB007003046,-0.846,12.963
GAB007003047,Elouzanzoko,Elouzanzoko,elouzanzoko,GAB007003047,-0.217,12.783
GAB007003048,Fouala,Fouala,fouala,GAB007003048,-0.983,12.817
GAB007003049,Gouamba,Gouamba,gouamba,GAB007003049,-0.8,12.683
GAB007003050,Ibamba,Ibamba,ibamba,GAB007003050,-1,12.567
GAB007003051,Idamba,Idamba,idamba,GAB007003051,-1.333,12.883
GAB007003052,Idembe,Idembe,idembe,GAB007003052,-1.333,12.883
GAB007003053,Idiba,Idiba,idiba,GAB007003053,-1.185,12.969
GAB007003054,Imono,Imono,imono,GAB007003054,-0.3,12.783
GAB007003055,Kera-Kera,Kera-Kera,kera-kera,GAB007003055,-0.867,12.65
GAB007003056,Kessipougou,Kessipougou,kessipougou,GAB007003056,-0.905,12.785
GAB007003057,Kokomingheli,Kokomingheli,kokomingheli,GAB007003057,-0.755,12.94
GAB007003058,Konda,Konda,konda,GAB007003058,-1.2,12.867
GAB007003059,Kongo-Godafala,Kongo-Godafala,kongo-godafala,GAB007003059,-0.917,12.633
GAB007003060,Lastoursville,Lastoursville,lastoursville,GAB007003060,-0.831,12.779
GAB007003061,Lastourville,Lastourville,lastourville,GAB007003061,-0.831,12.779
GAB007003062,Lecagna,Lecagna,lecagna,GAB007003062,-1.2,13.05
GAB007003063,Lecole,Lecole,lecole,GAB007003063,-1.133,12.783
GAB007003064,Leka,Leka,leka,GAB007003064,-0.8,12.717
GAB007003065,Lekamba,Lekamba,lekamba,GAB007003065,-1.3,12.967
GAB007003066,Liandza,Liandza,liandza,GAB007003066,-0.73,13.408
GAB007003067,Libaladouba,Libaladouba,libaladouba,GAB007003067,-0.745,13.142
GAB007003068,Libena,Libena,libena,GAB007003068,-0.825,12.596
GAB007003069,Licocodjiba,Licocodjiba,licocodjiba,GAB007003069,-0.772,13.184
GAB007003070,Licoko-Kaliakali,Licoko-Kaliakali,licoko-kaliakali,GAB007003070,-1.4,12.883
GAB007003071,Lidenha-Sica,Lidenha-Sica,lidenha-sica,GAB007003071,-1.2,13.117
GAB007003072,Lidiata,Lidiata,lidiata,GAB007003072,-1.133,12.783
GAB007003073,Lifouta,Lifouta,lifouta,GAB007003073,-0.979,13.132
GAB007003074,Lihouma,Lihouma,lihouma,GAB007003074,-0.8,12.783
GAB007003075,Lihouvima,Lihouvima,lihouvima,GAB007003075,-0.883,12.85
GAB007003076,Likeka-Paoumandja,Likeka-Paoumandja,likeka-paoumandja,GAB007003076,-1.183,12.983
GAB007003077,Likoko,Likoko,likoko,GAB007003077,-0.2,12.8
GAB007003078,Likokou,Likokou,likokou,GAB007003078,-0.2,12.8
GAB007003079,Likouala,Likouala,likouala,GAB007003079,-0.8,12.7
GAB007003080,Limbenga,Limbenga,limbenga,GAB007003080,-0.827,12.74
GAB007003081,Lindeba-Combi,Lindeba-Combi,lindeba-combi,GAB007003081,-1.217,13.083
GAB007003082,Lindeba-Sika,Lindeba-Sika,lindeba-sika,GAB007003082,-1.2,13.117
GAB007003083,Lingara,Lingara,lingara,GAB007003083,-0.802,12.786
GAB007003084,Lingomo,Lingomo,lingomo,GAB007003084,-0.817,12.683
GAB007003085,Lingoy,Lingoy,lingoy,GAB007003085,-1.167,12.8
GAB007003086,Lingoye,Lingoye,lingoye,GAB007003086,-0.849,12.715
GAB007003087,Lipopa,Lipopa,lipopa,GAB007003087,-1.167,12.833
GAB007003088,Lissoka-Mabeka,Lissoka-Mabeka,lissoka-mabeka,GAB007003088,-1.417,12.883
GAB007003089,Lissoka-Micouca,Lissoka-Micouca,lissoka-micouca,GAB007003089,-1.067,12.767
GAB007003090,Litsegue,Litsegue,litsegue,GAB007003090,-0.931,12.64
GAB007003092,Liyembi,Liyembi,liyembi,GAB007003092,-1.183,12.833
GAB007003093,Londo,Londo,londo,GAB007003093,-0.939,12.807
GAB007003094,Mabonkori,Mabonkori,mabonkori,GAB007003094,-1.009,12.834
GAB007003095,Macadium,Macadium,macadium,GAB007003095,-0.567,12.417
GAB007003096,Madianza,Madianza,madianza,GAB007003096,-0.867,12.583
GAB007003097,Madinga,Madinga,madinga,GAB007003097,-0.3,12.783
GAB007003098,Madjaye,Madjaye,madjaye,GAB007003098,-1.15,13.017
GAB007003099,Magnigma-Mbomo,Magnigma-Mbomo,magnigma-mbomo,GAB007003099,-0.943,13.04
GAB007003100,Mahouna,Mahouna,mahouna,GAB007003100,-0.862,12.675
GAB007003101,Makoungoulou,Makoungoulou,makoungoulou,GAB007003101,-1.183,12.85
GAB007003102,Malanga,Malanga,malanga,GAB007003102,-1.129,12.932
GAB007003103,Malembe,Malembe,malembe,GAB007003103,-0.889,12.669
GAB007003104,Mambelo,Mambelo,mambelo,GAB007003104,-0.783,12.733
GAB007003105,Mamidi,Mamidi,mamidi,GAB007003105,-0.783,13.317
GAB007003107,Mamondo,Mamondo,mamondo,GAB007003107,-0.894,12.67
GAB007003108,Mandji,Mandji,mandji,GAB007003108,-0.8,12.717
GAB007003109,Manenga,Manenga,manenga,GAB007003109,-0.968,13.114
GAB007003110,Mangara,Mangara,mangara,GAB007003110,-0.8,12.533
GAB007003111,Manin-Manin,Manin-Manin,manin-manin,GAB007003111,-1.017,12.867
GAB007003112,Mapfongui,Mapfongui,mapfongui,GAB007003112,-1.289,13.08
GAB007003113,Mapfoungui,Mapfoungui,mapfoungui,GAB007003113,-1.289,13.08
GAB007003114,Mapika,Mapika,mapika,GAB007003114,-1.433,12.883
GAB007003115,Mapinga-Vouvou,Mapinga-Vouvou,mapinga-vouvou,GAB007003115,-1.317,12.9
GAB007003116,Masoukou,Masoukou,masoukou,GAB007003116,-0.867,12.733
GAB007003118,Massi-Massi,Massi-Massi,massi-massi,GAB007003118,-0.35,12.783
GAB007003117,Massimangouandja,Massimangouandja,massimangouandja,GAB007003117,-0.733,12.883
GAB007003119,Massoukou,Massoukou,massoukou,GAB007003119,-1.2,12.883
GAB007003121,Matemo,Matemo,matemo,GAB007003121,-0.803,12.761
GAB007003122,Matoro,Matoro,matoro,GAB007003122,-0.926,13.037
GAB007003123,Mayeguede,Mayeguede,mayeguede,GAB007003123,-1.495,12.835
GAB007003124,Mayela,Mayela,mayela,GAB007003124,-0.867,12.817
GAB007003125,Mayemba,Mayemba,mayemba,GAB007003125,-0.957,12.808
GAB007003126,Mayenguele,Mayenguele,mayenguele,GAB007003126,-1.495,12.835
GAB007003127,Mayoba,Mayoba,mayoba,GAB007003127,-0.8,12.764
GAB007003128,Mbomo,Mbomo,mbomo,GAB007003128,-0.833,12.833
GAB007003129,Mbondo,Mbondo,mbondo,GAB007003129,-0.044,13.058
GAB007003130,Mbonha,Mbonha,mbonha,GAB007003130,-0.845,12.691
GAB007003131,Melole,Melole,melole,GAB007003131,-0.65,12.633
GAB007003132,Menenga,Menenga,menenga,GAB007003132,-0.917,12.883
GAB007003133,Mengue-Miloba,Mengue-Miloba,mengue-miloba,GAB007003133,-1.25,12.917
GAB007003134,Mibengue,Mibengue,mibengue,GAB007003134,-0.817,12.783
GAB007003135,Micouca,Micouca,micouca,GAB007003135,-1.033,12.883
GAB007003136,Micoungala,Micoungala,micoungala,GAB007003136,-1,12.733
GAB007003137,Mikengue,Mikengue,mikengue,GAB007003137,-0.828,12.894
GAB007003138,Mikouka,Mikouka,mikouka,GAB007003138,-0.05,12.95
GAB007003139,Mikouma,Mikouma,mikouma,GAB007003139,-0.91,12.756
GAB007003140,Mikouya,Mikouya,mikouya,GAB007003140,-0.882,12.667
GAB007003141,Miledi,Miledi,miledi,GAB007003141,-0.833,12.8
GAB007003142,Mina-Mina,Mina-Mina,mina-mina,GAB007003142,-0.85,12.567
GAB007003143,Mingondza,Mingondza,mingondza,GAB007003143,-0.726,13.422
GAB007003144,Miporapoussa,Miporapoussa,miporapoussa,GAB007003144,-0.933,12.783
GAB007003145,Missala,Missala,missala,GAB007003145,-0.862,12.718
GAB007003146,Molessi-Lekegni,Molessi-Lekegni,molessi-lekegni,GAB007003146,-1.02,12.832
GAB007003147,Moubassi,Moubassi,moubassi,GAB007003147,-0.95,12.733
GAB007003148,Moubidou,Moubidou,moubidou,GAB007003148,-0.783,12.767
GAB007003149,Moubili,Moubili,moubili,GAB007003149,-0.949,13.066
GAB007003150,Moudoungou,Moudoungou,moudoungou,GAB007003150,-0.867,12.783
GAB007003151,Moukoumbi,Moukoumbi,moukoumbi,GAB007003151,-1.217,12.883
GAB007003152,Moulessi,Moulessi,moulessi,GAB007003152,-0.883,12.75
GAB007003153,Moulombo,Moulombo,moulombo,GAB007003153,-0.367,12.75
GAB007003154,Mouloundou,Mouloundou,mouloundou,GAB007003154,-1.15,12.783
GAB007003155,Moupeyou,Moupeyou,moupeyou,GAB007003155,-1.076,12.891
GAB007003156,Ndambi,Ndambi,ndambi,GAB007003156,-0.533,12.667
GAB007003157,Ndondzi,Ndondzi,ndondzi,GAB007003157,-0.317,12.783
GAB007003158,Ndoumbou,Ndoumbou,ndoumbou,GAB007003158,-0.809,12.71
GAB007003159,Ngoma,Ngoma,ngoma,GAB007003159,-0.983,12.717
GAB007003160,Ngonga,Ngonga,ngonga,GAB007003160,-0.833,12.667
GAB007003161,Ngota,Ngota,ngota,GAB007003161,-0.267,12.767
GAB007003162,Ngueke,Ngueke,ngueke,GAB007003162,-0.25,12.767
GAB007003163,Niamigodi,Niamigodi,niamigodi,GAB007003163,-0.249,12.595
GAB007003164,Niavangina,Niavangina,niavangina,GAB007003164,-0.95,12.833
GAB007003165,Nzela,Nzela,nzela,GAB007003165,-0.956,12.595
GAB007003166,Nzinga-Nzinga,Nzinga-Nzinga,nzinga-nzinga,GAB007003166,-1.085,12.893
GAB007003167,Oukoussa,Oukoussa,oukoussa,GAB007003167,-1.117,13.133
GAB007003168,Ouniongo,Ouniongo,ouniongo,GAB007003168,-1.1,13.133
GAB007003169,Pahon-Pira,Pahon-Pira,pahon-pira,GAB007003169,-0.8,12.733
GAB007003170,Pahou-Youngou,Pahou-Youngou,pahou-youngou,GAB007003170,-0.8,12.717
GAB007003171,Petit Mapfoungui,Petit Mapfoungui,petit-mapfoungui,GAB007003171,-1.317,13.052
GAB007003172,Petit Ndambi,Petit Ndambi,petit-ndambi,GAB007003172,-0.5,12.7
GAB007003173,Poubi,Poubi,poubi,GAB007003173,-1.286,13.03
GAB007003174,Poungi,Poungi,poungi,GAB007003174,-0.965,12.814
GAB007003175,Sakamikanda,Sakamikanda,sakamikanda,GAB007003175,-1.033,12.75
GAB007003176,Sosotsanda,Sosotsanda,sosotsanda,GAB007003176,-0.953,12.614
GAB007003177,Souka,Souka,souka,GAB007003177,-0.823,12.853
GAB007003178,Tsamba,Tsamba,tsamba,GAB007003178,-0.917,12.617
GAB007003179,Tsanda,Tsanda,tsanda,GAB007003179,-0.95,12.85
GAB007003180,Tsati,Tsati,tsati,GAB007003180,-1.04,12.88
GAB007003181,Tsingue,Tsingue,tsingue,GAB007003181,-0.867,12.717
GAB007003182,Tsotonzala,Tsotonzala,tsotonzala,GAB007003182,-1.45,12.867
GAB007003183,Yobomamba,Yobomamba,yobomamba,GAB007003183,-1.034,12.871
GAB007003184,Youlandzambi,Youlandzambi,youlandzambi,GAB007003184,-1.011,12.827
GAB007003185,Youlou,Youlou,youlou,GAB007003185,-0.881,12.648
GAB007003187,Younga-Younga,Younga-Younga,younga-younga,GAB007003187,-0.95,12.683
GAB007003188,Zalakouka,Zalakouka,zalakouka,GAB007003188,-0.548,12.442
GAB007003189,Zougouani,Zougouani,zougouani,GAB007003189,-1.033,13.1
