id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB002010001,Aboto,Aboto,aboto,GAB002010001,-0.783,13.933
GAB002010002,Akaraba,Akaraba,akaraba,GAB002010002,-1.019,13.82
GAB002010003,Akoki,Akoki,akoki,GAB002010003,-0.7,13.783
GAB002010004,Akouaka,Akouaka,akouaka,GAB002010004,-0.4,13.7
GAB002010005,Alanga I,Alanga I,alanga-i,GAB002010005,-0.762,13.786
GAB002010006,Alanga II,Alanga II,alanga-ii,GAB002010006,-0.817,13.867
GAB002010007,Alouma,Alouma,alouma,GAB002010007,-0.426,13.763
GAB002010008,Apinda,Apinda,apinda,GAB002010008,-0.367,13.7
GAB002010009,Atongo,Atongo,atongo,GAB002010009,-0.752,13.784
GAB002010010,Bandegue,Bandegue,bandegue,GAB002010010,-1.083,13.55
GAB002010011,Bomo Komo I,Bomo Komo I,bomo-komo-i,GAB002010011,-0.783,13.617
GAB002010012,Bomo Komo II,Bomo Komo II,bomo-komo-ii,GAB002010012,-0.8,13.55
GAB002010013,Bouala,Bouala,bouala,GAB002010013,-0.824,13.903
GAB002010014,Ekala,Ekala,ekala,GAB002010014,-0.69,13.647
GAB002010015,Ekaye,Ekaye,ekaye,GAB002010015,-1.022,13.821
GAB002010016,Eleko,Eleko,eleko,GAB002010016,-0.267,13.717
GAB002010017,Engoumou,Engoumou,engoumou,GAB002010017,-0.688,13.731
GAB002010018,Kara,Kara,kara,GAB002010018,-1,13.85
GAB002010019,Lebaladouba,Lebaladouba,lebaladouba,GAB002010019,-0.727,13.762
GAB002010020,Lebinga I,Lebinga I,lebinga-i,GAB002010020,-0.683,13.783
GAB002010021,Lebiri,Lebiri,lebiri,GAB002010021,-0.958,13.804
GAB002010022,Lekila,Lekila,lekila,GAB002010022,-0.982,13.808
GAB002010023,Leklla,Leklla,leklla,GAB002010023,-0.982,13.808
GAB002010024,Leoinga II,Leoinga II,leoinga-ii,GAB002010024,-0.65,13.767
GAB002010025,Letoubou,Letoubou,letoubou,GAB002010025,-0.383,13.7
GAB002010026,Longa,Longa,longa,GAB002010026,-0.247,13.742
GAB002010027,Makatamagoye,Makatamagoye,makatamagoye,GAB002010027,-0.283,13.7
GAB002010028,Mbomo,Mbomo,mbomo,GAB002010028,-0.317,13.7
GAB002010029,Mbounga,Mbounga,mbounga,GAB002010029,-0.901,13.569
GAB002010030,Mina,Mina,mina,GAB002010030,-0.388,13.77
GAB002010031,Ngaina,Ngaina,ngaina,GAB002010031,-0.483,13.7
GAB002010032,Ngoma,Ngoma,ngoma,GAB002010032,-1.021,13.816
GAB002010034,Obili,Obili,obili,GAB002010034,-0.666,13.696
GAB002010035,Odzala,Odzala,odzala,GAB002010035,-0.335,13.778
GAB002010036,Okandja,Okandja,okandja,GAB002010036,-0.655,13.675
GAB002010037,Okila,Okila,okila,GAB002010037,-1.066,13.574
GAB002010038,Okondi,Okondi,okondi,GAB002010038,-0.655,13.675
GAB002010039,Okondja,Okondja,okondja,GAB002010039,-0.655,13.675
GAB002010040,Okoumbi,Okoumbi,okoumbi,GAB002010040,-0.732,13.761
GAB002010041,Olongo,Olongo,olongo,GAB002010041,-0.617,13.878
GAB002010042,Olongo II,Olongo II,olongo-ii,GAB002010042,-0.583,14
GAB002010043,Olounga,Olounga,olounga,GAB002010043,-0.893,13.828
GAB002010044,Omoana,Omoana,omoana,GAB002010044,-0.35,13.7
GAB002010045,Ondili,Ondili,ondili,GAB002010045,-0.594,13.709
GAB002010046,Ondzeye,Ondzeye,ondzeye,GAB002010046,-0.739,13.589
GAB002010047,Ongouangoubou,Ongouangoubou,ongouangoubou,GAB002010047,-0.806,13.802
GAB002010048,Onia,Onia,onia,GAB002010048,-0.967,13.55
GAB002010049,Opakelle,Opakelle,opakelle,GAB002010049,-0.333,13.867
GAB002010050,Opinda,Opinda,opinda,GAB002010050,-0.367,13.7
GAB002010051,Opoungou,Opoungou,opoungou,GAB002010051,-0.84,13.835
GAB002010052,Ossele,Ossele,ossele,GAB002010052,-0.95,13.55
GAB002010056,Ossiandjobo,Ossiandjobo,ossiandjobo,GAB002010056,-0.629,13.688
GAB002010057,Ossiandjouo,Ossiandjouo,ossiandjouo,GAB002010057,-0.629,13.688
GAB002010058,Ossinga,Ossinga,ossinga,GAB002010058,-0.64,13.747
GAB002010059,Ossinga II,Ossinga II,ossinga-ii,GAB002010059,-0.64,13.747
GAB002010060,Otala,Otala,otala,GAB002010060,-1.014,13.829
GAB002010061,Otcouandjoko,Otcouandjoko,otcouandjoko,GAB002010061,-0.487,13.755
GAB002010062,Otoundou,Otoundou,otoundou,GAB002010062,-0.784,13.57
GAB002010063,Oyabi,Oyabi,oyabi,GAB002010063,-0.627,13.898
GAB002010064,Oyanza,Oyanza,oyanza,GAB002010064,-0.852,13.981
GAB002010065,Oyendze,Oyendze,oyendze,GAB002010065,-0.711,13.732
GAB002010066,Tebe,Tebe,tebe,GAB002010066,-0.017,13.663
GAB002010068,Tebe I,Tebe I,tebe-i,GAB002010068,-0.017,13.663
GAB002010069,Tebe II,Tebe II,tebe-ii,GAB002010069,-0.183,13.717
GAB002010070,Youma,Youma,youma,GAB002010070,-0.843,13.929
