id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB004001001,Bagny,Bagny,bagny,GAB004001001,-1.883,11.817
GAB004001002,Bama,Bama,bama,GAB004001002,-2.15,11.883
GAB004001003,Bandoungou,Bandoungou,bandoungou,GAB004001003,-2.4,11.7
GAB004001004,Bangondji,Bangondji,bangondji,GAB004001004,-2.117,11.733
GAB004001005,Bangondzi-Badouma,Bangondzi-Badouma,bangondzi-badouma,GAB004001005,-2.176,12.042
GAB004001006,Bayoukou,Bayoukou,bayoukou,GAB004001006,-1.914,11.976
GAB004001007,Benzo,Benzo,benzo,GAB004001007,-2.033,11.633
GAB004001008,Bilolo,Bilolo,bilolo,GAB004001008,-2.083,11.591
GAB004001009,Binambi,Binambi,binambi,GAB004001009,-2.144,12.043
GAB004001010,Bola-Pessou,Bola-Pessou,bola-pessou,GAB004001010,-1.917,12.2
GAB004001011,Bouatou,Bouatou,bouatou,GAB004001011,-1.65,11.983
GAB004001012,Bouboulou,Bouboulou,bouboulou,GAB004001012,-1.983,11.817
GAB004001013,Boudianguila,Boudianguila,boudianguila,GAB004001013,-2.017,11.617
GAB004001014,Boulamba,Boulamba,boulamba,GAB004001014,-2.25,11.9
GAB004001015,Boulamboula,Boulamboula,boulamboula,GAB004001015,-2.3,11.917
GAB004001016,Bouloula,Bouloula,bouloula,GAB004001016,-2.233,11.8
GAB004001017,Bouloulou,Bouloulou,bouloulou,GAB004001017,-1.917,11.8
GAB004001018,Boundzoukou,Boundzoukou,boundzoukou,GAB004001018,-1.65,11.967
GAB004001019,Boungou,Boungou,boungou,GAB004001019,-2.017,11.8
GAB004001020,Boungoumana,Boungoumana,boungoumana,GAB004001020,-2.167,11.733
GAB004001021,Camba Mongo,Camba Mongo,camba-mongo,GAB004001021,-1.909,12.111
GAB004001022,Cougni,Cougni,cougni,GAB004001022,-2.05,11.617
GAB004001023,Cougny,Cougny,cougny,GAB004001023,-1.667,11.85
GAB004001024,Dianga,Dianga,dianga,GAB004001024,-1.967,11.6
GAB004001025,Dibandi,Dibandi,dibandi,GAB004001025,-1.694,11.849
GAB004001026,Dibouangni,Dibouangni,dibouangni,GAB004001026,-1.667,11.95
GAB004001027,Dibouangui,Dibouangui,dibouangui,GAB004001027,-2.105,11.576
GAB004001028,Diboundi,Diboundi,diboundi,GAB004001028,-2.25,11.617
GAB004001029,Diengue,Diengue,diengue,GAB004001029,-1.917,12.117
GAB004001030,Digambo,Digambo,digambo,GAB004001030,-1.867,11.783
GAB004001031,Digoumbi,Digoumbi,digoumbi,GAB004001031,-1.633,11.883
GAB004001032,Dilolo,Dilolo,dilolo,GAB004001032,-2.033,11.617
GAB004001033,Dimba,Dimba,dimba,GAB004001033,-2.233,11.617
GAB004001034,Ditadi,Ditadi,ditadi,GAB004001034,-1.85,11.667
GAB004001035,Divolo,Divolo,divolo,GAB004001035,-1.694,11.849
GAB004001036,Dyengue,Dyengue,dyengue,GAB004001036,-1.917,12.117
GAB004001037,Guilingono,Guilingono,guilingono,GAB004001037,-2.35,11.683
GAB004001038,Ibembo,Ibembo,ibembo,GAB004001038,-1.883,11.65
GAB004001039,Idembe,Idembe,idembe,GAB004001039,-2.217,11.683
GAB004001040,Idiata,Idiata,idiata,GAB004001040,-2.017,11.567
GAB004001041,Idounda,Idounda,idounda,GAB004001041,-2,11.583
GAB004001042,Ikika,Ikika,ikika,GAB004001042,-1.667,11.883
GAB004001043,Ikone,Ikone,ikone,GAB004001043,-2.267,11.633
GAB004001044,Imeno-Mbila,Imeno-Mbila,imeno-mbila,GAB004001044,-1.694,11.849
GAB004001045,Ingounda,Ingounda,ingounda,GAB004001045,-2.317,11.85
GAB004001046,Ipoungou,Ipoungou,ipoungou,GAB004001046,-1.967,11.65
GAB004001047,Issala,Issala,issala,GAB004001047,-2.01,11.662
GAB004001048,Issiamboula,Issiamboula,issiamboula,GAB004001048,-1.85,11.85
GAB004001049,Issiapi,Issiapi,issiapi,GAB004001049,-2.367,11.683
GAB004001050,Itava,Itava,itava,GAB004001050,-2.009,12.034
GAB004001051,Itougou,Itougou,itougou,GAB004001051,-2,11.5
GAB004001052,Itsila,Itsila,itsila,GAB004001052,-2.217,11.833
GAB004001053,Ivouta,Ivouta,ivouta,GAB004001053,-1.967,11.483
GAB004001054,Kanda,Kanda,kanda,GAB004001054,-1.977,11.731
GAB004001055,Kenze,Kenze,kenze,GAB004001055,-1.933,11.483
GAB004001056,Kenzo,Kenzo,kenzo,GAB004001056,-2.083,11.7
GAB004001058,Kondiri,Kondiri,kondiri,GAB004001058,-2.217,11.6
GAB004001059,Kotto,Kotto,kotto,GAB004001059,-2.099,11.905
GAB004001060,Kouangou,Kouangou,kouangou,GAB004001060,-2.317,11.75
GAB004001061,Koumala,Koumala,koumala,GAB004001061,-1.783,12
GAB004001062,Koumba,Koumba,koumba,GAB004001062,-1.8,11.983
GAB004001063,Kouya,Kouya,kouya,GAB004001063,-2.383,11.75
GAB004001064,Kwangou,Kwangou,kwangou,GAB004001064,-2.317,11.75
GAB004001065,Leba,Leba,leba,GAB004001065,-2.333,11.9
GAB004001066,Lebagni,Lebagni,lebagni,GAB004001066,-1.795,11.938
GAB004001067,Lebagny,Lebagny,lebagny,GAB004001067,-1.795,11.938
GAB004001070,Lebengo,Lebengo,lebengo,GAB004001070,-2.067,11.85
GAB004001071,Legala,Legala,legala,GAB004001071,-2.183,11.85
GAB004001072,Lekindou,Lekindou,lekindou,GAB004001072,-2.283,11.8
GAB004001073,Lelongo,Lelongo,lelongo,GAB004001073,-2.167,11.85
GAB004001074,Lendabengui,Lendabengui,lendabengui,GAB004001074,-2.367,11.75
GAB004001075,Lenzongo,Lenzongo,lenzongo,GAB004001075,-2.05,11.633
GAB004001076,Lepepe,Lepepe,lepepe,GAB004001076,-2.25,11.617
GAB004001077,Lessabou,Lessabou,lessabou,GAB004001077,-1.883,11.933
GAB004001078,Letembe,Letembe,letembe,GAB004001078,-2.15,11.683
