id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB009004037,Anzogobe,Anzogobe,anzogobe,GAB009004037,0.533,11.6
GAB009004038,Aouega,Aouega,aouega,GAB009004038,0.716,11.51
GAB009004039,Aouela,Aouela,aouela,GAB009004039,0.917,11.15
GAB009004040,Assan,Assan,assan,GAB009004040,0.467,11.6
GAB009004041,Assen,Assen,assen,GAB009004041,0.949,11.018
GAB009004042,Assengassi,Assengassi,assengassi,GAB009004042,0.959,11.09
GAB009004044,Assi,Assi,assi,GAB009004044,0.952,11.039
GAB009004045,Assia,Assia,assia,GAB009004045,1,11.717
GAB009004046,Asso,Asso,asso,GAB009004046,0.817,11.683
GAB009004047,Assok,Assok,assok,GAB009004047,0.817,11.683
GAB009004048,Assongnive,Assongnive,assongnive,GAB009004048,0.95,11.85
GAB009004049,Assue,Assue,assue,GAB009004049,0.819,11.435
GAB009004050,Atene,Atene,atene,GAB009004050,0.667,11.167
GAB009004051,Atouk,Atouk,atouk,GAB009004051,0.793,11.535
GAB009004052,Atoumassi,Atoumassi,atoumassi,GAB009004052,0.9,11
GAB009004053,Aveng,Aveng,aveng,GAB009004053,0.783,11.25
GAB009004054,Avom,Avom,avom,GAB009004054,0.273,11.335
GAB009004055,Ayengueni,Ayengueni,ayengueni,GAB009004055,0.924,11.509
GAB009004056,Ayol,Ayol,ayol,GAB009004056,0.871,11.363
GAB009004057,Ayong,Ayong,ayong,GAB009004057,0.65,11.017
GAB009004058,Ayoul,Ayoul,ayoul,GAB009004058,0.871,11.363
GAB009004059,Azap,Azap,azap,GAB009004059,0.75,11.55
GAB009004060,Belliessi,Belliessi,belliessi,GAB009004060,0.65,11.1
GAB009004061,Bemve,Bemve,bemve,GAB009004061,0.351,11.458
GAB009004062,Bendje,Bendje,bendje,GAB009004062,0.293,11.356
GAB009004063,Bengui,Bengui,bengui,GAB009004063,0.9,11
GAB009004064,Benzork,Benzork,benzork,GAB009004064,0.95,11.8
GAB009004065,Biba,Biba,biba,GAB009004065,0.85,11.833
GAB009004066,Bibolo,Bibolo,bibolo,GAB009004066,0.967,11.8
GAB009004067,Bifame I,Bifame I,bifame-i,GAB009004067,0.983,11.883
GAB009004068,Bifame II,Bifame II,bifame-ii,GAB009004068,0.983,11.917
GAB009004069,Bikoromama,Bikoromama,bikoromama,GAB009004069,0.617,11.5
GAB009004070,Bikougou,Bikougou,bikougou,GAB009004070,0.867,11.783
GAB009004071,Bikoumou,Bikoumou,bikoumou,GAB009004071,0.767,11.417
GAB009004072,Bindama,Bindama,bindama,GAB009004072,1,11.95
GAB009004073,Bissam,Bissam,bissam,GAB009004073,0.6,11.117
GAB009004074,Bissaninane,Bissaninane,bissaninane,GAB009004074,0.65,11.05
GAB009004075,Bissobinam,Bissobinam,bissobinam,GAB009004075,0.783,11.433
GAB009004077,Bissominam,Bissominam,bissominam,GAB009004077,0.567,11.133
GAB009004078,Bitam,Bitam,bitam,GAB009004078,0.717,11.633
GAB009004079,Bitom,Bitom,bitom,GAB009004079,0.717,11.633
GAB009004080,Biyemane,Biyemane,biyemane,GAB009004080,0.917,11.55
GAB009004081,Biyene,Biyene,biyene,GAB009004081,0.969,11.086
GAB009004082,Bogno Beazini,Bogno Beazini,bogno-beazini,GAB009004082,0.55,11.65
GAB009004083,Boleko,Boleko,boleko,GAB009004083,0.949,12.228
GAB009004084,Buey,Buey,buey,GAB009004084,0.75,11.417
GAB009004085,Doum,Doum,doum,GAB009004085,0.827,11.507
GAB009004086,Doumandzou,Doumandzou,doumandzou,GAB009004086,0.95,11.134
GAB009004087,Doumanzo,Doumanzo,doumanzo,GAB009004087,0.633,11.083
GAB009004088,Ebea,Ebea,ebea,GAB009004088,0.733,11.4
GAB009004089,Ebeneyong I,Ebeneyong I,ebeneyong-i,GAB009004089,0.65,11.617
GAB009004090,Ebeneyong II,Ebeneyong II,ebeneyong-ii,GAB009004090,0.667,11.567
GAB009004091,Ebon,Ebon,ebon,GAB009004091,0.902,11.304
GAB009004092,Ebor,Ebor,ebor,GAB009004092,0.7,11.517
GAB009004093,Ebounfaga,Ebounfaga,ebounfaga,GAB009004093,0.717,11.4
GAB009004094,Edoung Alangha,Edoung Alangha,edoung-alangha,GAB009004094,0.805,11.507
GAB009004095,Ekan,Ekan,ekan,GAB009004095,0.683,11.6
GAB009004096,Ekarelon,Ekarelon,ekarelon,GAB009004096,0.591,11.49
GAB009004097,Elarmilon,Elarmilon,elarmilon,GAB009004097,0.482,11.462
GAB009004098,Ellelem,Ellelem,ellelem,GAB009004098,0.9,10.983
GAB009004099,Engeng,Engeng,engeng,GAB009004099,0.917,11.65
GAB009004100,Eourouzork,Eourouzork,eourouzork,GAB009004100,0.55,11.633
GAB009004101,Essogongone,Essogongone,essogongone,GAB009004101,0.717,11.367
GAB009004102,Essone,Essone,essone,GAB009004102,0.65,11.25
GAB009004104,Essong I,Essong I,essong-i,GAB009004104,0.825,11.435
GAB009004105,Essong II,Essong II,essong-ii,GAB009004105,0.817,11.45
GAB009004106,Essonia,Essonia,essonia,GAB009004106,0.633,11.617
GAB009004107,Etouk,Etouk,etouk,GAB009004107,0.818,11.401
GAB009004109,Evormakok,Evormakok,evormakok,GAB009004109,0.839,11.731
GAB009004110,Eyameyene,Eyameyene,eyameyene,GAB009004110,0.883,11.217
GAB009004111,Eyane,Eyane,eyane,GAB009004111,0.85,11.564
GAB009004112,Eyene,Eyene,eyene,GAB009004112,0.85,11.583
GAB009004113,Foulassi,Foulassi,foulassi,GAB009004113,0.824,11.475
GAB009004114,Huy I,Huy I,huy-i,GAB009004114,0.541,11.468
GAB009004115,Huy II,Huy II,huy-ii,GAB009004115,0.513,11.466
GAB009004116,Imeno,Imeno,imeno,GAB009004116,0.983,11.883
GAB009004117,Indoume,Indoume,indoume,GAB009004117,0.65,11.033
GAB009004118,Inguei,Inguei,inguei,GAB009004118,0.817,11.483
GAB009004119,Issohingon,Issohingon,issohingon,GAB009004119,0.83,11.491
GAB009004120,Lalara,Lalara,lalara,GAB009004120,0.362,11.457
GAB009004121,Lara,Lara,lara,GAB009004121,0.362,11.457
GAB009004122,Makaneni,Makaneni,makaneni,GAB009004122,0.533,11.433
GAB009004123,Malene,Malene,malene,GAB009004123,0.983,11.983
GAB009004124,Massama,Massama,massama,GAB009004124,0.44,11.473
GAB009004125,Massane,Massane,massane,GAB009004125,0.481,11.467
GAB009004126,Mbelatem,Mbelatem,mbelatem,GAB009004126,0.897,11.324
GAB009004127,Mbolendzork,Mbolendzork,mbolendzork,GAB009004127,0.929,11.272
GAB009004128,Mbolensok,Mbolensok,mbolensok,GAB009004128,0.929,11.272
GAB009004129,Mbolenzo,Mbolenzo,mbolenzo,GAB009004129,0.65,11.117
GAB009004130,Mbolenzork,Mbolenzork,mbolenzork,GAB009004130,0.929,11.272
GAB009004131,Mboleunzork,Mboleunzork,mboleunzork,GAB009004131,0.929,11.272
GAB009004132,Mboma,Mboma,mboma,GAB009004132,0.327,11.461
GAB009004133,Mboum,Mboum,mboum,GAB009004133,0.767,11.65
GAB009004134,Mebeu,Mebeu,mebeu,GAB009004134,0.633,11.5
GAB009004135,Mebolo,Mebolo,mebolo,GAB009004135,0.961,11.045
GAB009004136,Mebolo II,Mebolo II,mebolo-ii,GAB009004136,0.966,11.06
GAB009004137,Medzui,Medzui,medzui,GAB009004137,0.75,11.517
GAB009004138,Meka,Meka,meka,GAB009004138,0.55,11.183
GAB009004139,Mekongo,Mekongo,mekongo,GAB009004139,0.952,11.631
GAB009004140,Menoue,Menoue,menoue,GAB009004140,0.917,11.7
GAB009004141,Mfaye,Mfaye,mfaye,GAB009004141,0.7,11.233
GAB009004142,Miare,Miare,miare,GAB009004142,0.451,11.466
GAB009004143,Midzik,Midzik,midzik,GAB009004143,0.782,11.549
GAB009004144,Mikonibe,Mikonibe,mikonibe,GAB009004144,0.85,11.55
GAB009004145,Mimbong,Mimbong,mimbong,GAB009004145,0.667,11.167
GAB009004146,Mindzi,Mindzi,mindzi,GAB009004146,0.567,11.467
GAB009004147,Minko Mibe,Minko Mibe,minko-mibe,GAB009004147,0.885,11.61
GAB009004148,Missele,Missele,missele,GAB009004148,0.783,11.767
GAB009004149,Mitsig,Mitsig,mitsig,GAB009004149,0.782,11.549
GAB009004150,Mitzic,Mitzic,mitzic,GAB009004150,0.782,11.549
GAB009004151,Mitzick,Mitzick,mitzick,GAB009004151,0.782,11.549
GAB009004152,Mitzig,Mitzig,mitzig,GAB009004152,0.782,11.549
GAB009004153,Mitzik,Mitzik,mitzik,GAB009004153,0.782,11.549
GAB009004154,Mvanha,Mvanha,mvanha,GAB009004154,0.85,11.817
GAB009004155,Mve Metol,Mve Metol,mve-metol,GAB009004155,1.017,11.75
GAB009004156,Mveng,Mveng,mveng,GAB009004156,0.667,11
GAB009004158,Mvoua Mitana,Mvoua Mitana,mvoua-mitana,GAB009004158,0.617,11.55
GAB009004159,Mvoulessi,Mvoulessi,mvoulessi,GAB009004159,0.683,11.15
GAB009004160,Na,Na,na,GAB009004160,0.821,11.658
GAB009004161,Ngamemzorek,Ngamemzorek,ngamemzorek,GAB009004161,0.733,11.65
GAB009004162,Ngola I,Ngola I,ngola-i,GAB009004162,0.862,11.583
GAB009004163,Ngola II,Ngola II,ngola-ii,GAB009004163,0.867,11.595
GAB009004164,Ngon,Ngon,ngon,GAB009004164,0.928,11.624
GAB009004165,Ngone,Ngone,ngone,GAB009004165,0.928,11.624
GAB009004166,Ngoubessi,Ngoubessi,ngoubessi,GAB009004166,0.9,11.317
GAB009004167,Ngoum,Ngoum,ngoum,GAB009004167,0.667,11.283
GAB009004168,Nkamenvi,Nkamenvi,nkamenvi,GAB009004168,0.9,11.033
GAB009004169,Nkane,Nkane,nkane,GAB009004169,0.95,11.191
GAB009004170,Nkar I,Nkar I,nkar-i,GAB009004170,0.825,11.551
GAB009004171,Nkar II,Nkar II,nkar-ii,GAB009004171,0.832,11.56
GAB009004172,Nkara,Nkara,nkara,GAB009004172,0.832,11.56
GAB009004173,Nko I,Nko I,nko-i,GAB009004173,0.881,11.36
GAB009004174,Nko II,Nko II,nko-ii,GAB009004174,0.883,11.4
GAB009004175,Nkogo-Bessek,Nkogo-Bessek,nkogo-bessek,GAB009004175,0.85,11.65
GAB009004176,Nkok Ngem,Nkok Ngem,nkok-ngem,GAB009004176,0.7,11.35
GAB009004177,Nongork,Nongork,nongork,GAB009004177,0.9,11.067
GAB009004178,Nongzork,Nongzork,nongzork,GAB009004178,0.9,11.067
GAB009004179,Nonsork,Nonsork,nonsork,GAB009004179,0.9,11.067
GAB009004180,Nsang,Nsang,nsang,GAB009004180,0.898,11.618
GAB009004181,Nseng-Mitang,Nseng-Mitang,nseng-mitang,GAB009004181,0.917,11.167
GAB009004182,Nzeck,Nzeck,nzeck,GAB009004182,0.918,11.286
GAB009004183,Nzeik I,Nzeik I,nzeik-i,GAB009004183,0.918,11.286
GAB009004184,Nzeik II,Nzeik II,nzeik-ii,GAB009004184,0.9,11.3
GAB009004185,Nzeurk,Nzeurk,nzeurk,GAB009004185,0.801,11.558
GAB009004186,Nzorengone,Nzorengone,nzorengone,GAB009004186,0.874,11.739
GAB009004187,Nzork,Nzork,nzork,GAB009004187,0.8,11.583
GAB009004190,Nzork Angonenye,Nzork Angonenye,nzork-angonenye,GAB009004190,0.801,11.558
GAB009004191,Nzoro Bissone,Nzoro Bissone,nzoro-bissone,GAB009004191,0.45,11.533
GAB009004192,Nzoua,Nzoua,nzoua,GAB009004192,0.975,11.071
GAB009004193,Nzoumou,Nzoumou,nzoumou,GAB009004193,0.917,10.967
GAB009004194,Nzourk,Nzourk,nzourk,GAB009004194,0.85,11.467
GAB009004195,Oboui,Oboui,oboui,GAB009004195,0.975,10.958
GAB009004196,Okogayo,Okogayo,okogayo,GAB009004196,0.917,11.133
GAB009004197,Ottouma,Ottouma,ottouma,GAB009004197,0.241,11.288
GAB009004198,Oua,Oua,oua,GAB009004198,0.961,11.045
GAB009004199,Ouol,Ouol,ouol,GAB009004199,0.965,11.212
GAB009004200,Oveng,Oveng,oveng,GAB009004200,0.683,11.333
GAB009004202,Oveng-Mendong,Oveng-Mendong,oveng-mendong,GAB009004202,0.386,11.467
GAB009004203,Sake I,Sake I,sake-i,GAB009004203,0.748,11.521
GAB009004204,Sake II,Sake II,sake-ii,GAB009004204,0.742,11.505
GAB009004205,Sam,Sam,sam,GAB009004205,0.867,11.567
GAB009004207,Sam II,Sam II,sam-ii,GAB009004207,0.976,11.264
GAB009004208,Tsimbili,Tsimbili,tsimbili,GAB009004208,0.95,12.083
GAB009004209,Viafe,Viafe,viafe,GAB009004209,0.335,11.426
GAB009004210,Vivane,Vivane,vivane,GAB009004210,0.917,12.15
GAB009004211,Yanibour,Yanibour,yanibour,GAB009004211,0.483,11.517
GAB009004212,Yen,Yen,yen,GAB009004212,0.9,11.7
GAB009004213,Yianamassok,Yianamassok,yianamassok,GAB009004213,0.847,11.374
GAB009004215,Yinanessogo,Yinanessogo,yinanessogo,GAB009004215,0.867,11.433
GAB009004216,Yinassessogo,Yinassessogo,yinassessogo,GAB009004216,0.934,11.176
GAB009004217,Zogomitang,Zogomitang,zogomitang,GAB009004217,0.923,11.149
