id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB002004001,Akouata,Akouata,akouata,GAB002004001,-1.34,13.772
GAB002004002,Allele,Allele,allele,GAB002004002,-1.246,13.791
GAB002004003,Ekoungou,Ekoungou,ekoungou,GAB002004003,-1.31,13.696
GAB002004004,Empoussa,Empoussa,empoussa,GAB002004004,-1.241,13.793
GAB002004005,Enkassa,Enkassa,enkassa,GAB002004005,-1.267,13.617
GAB002004006,Obori,Obori,obori,GAB002004006,-1.244,13.787
GAB002004007,Okara,Okara,okara,GAB002004007,-1.39,13.753
GAB002004008,Okouba,Okouba,okouba,GAB002004008,-1.393,13.751
GAB002004009,Okouba II,Okouba II,okouba-ii,GAB002004009,-1.267,13.617
GAB002004010,Okoungou,Okoungou,okoungou,GAB002004010,-1.31,13.696
GAB002004011,Ombili,Ombili,ombili,GAB002004011,-1.517,13.717
GAB002004012,Omoi,Omoi,omoi,GAB002004012,-1.336,13.776
GAB002004014,Oyou,Oyou,oyou,GAB002004014,-1.352,13.775
