id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB005005001,Bayadi,Bayadi,bayadi,GAB005005001,-3.19,11.389
GAB005005003,Biello,Biello,biello,GAB005005003,-3.157,11.339
GAB005005004,Bilombi,Bilombi,bilombi,GAB005005004,-2.917,11.25
GAB005005005,Bivanga,Bivanga,bivanga,GAB005005005,-2.883,11.133
GAB005005006,Boulembi,Boulembi,boulembi,GAB005005006,-2.619,10.888
GAB005005007,Boungou Bouliba,Boungou Bouliba,boungou-bouliba,GAB005005007,-2.75,11.117
GAB005005008,Diboumba,Diboumba,diboumba,GAB005005008,-2.691,10.937
GAB005005009,Digayi,Digayi,digayi,GAB005005009,-2.579,10.944
GAB005005010,Digondji,Digondji,digondji,GAB005005010,-2.867,11.083
GAB005005011,Dikoundou,Dikoundou,dikoundou,GAB005005011,-3.046,11.147
GAB005005013,Divoko,Divoko,divoko,GAB005005013,-2.618,10.98
GAB005005014,Doubagni,Doubagni,doubagni,GAB005005014,-2.751,10.847
GAB005005015,Doubogno,Doubogno,doubogno,GAB005005015,-2.817,11.05
GAB005005016,Dougandou I,Dougandou I,dougandou-i,GAB005005016,-2.733,10.971
GAB005005017,Dougandou II,Dougandou II,dougandou-ii,GAB005005017,-2.725,10.964
GAB005005018,Doukaki,Doukaki,doukaki,GAB005005018,-2.917,11.017
GAB005005019,Doukoumou,Doukoumou,doukoumou,GAB005005019,-2.9,11.15
GAB005005020,Dovoyi,Dovoyi,dovoyi,GAB005005020,-3.014,11.123
GAB005005021,Iantsi,Iantsi,iantsi,GAB005005021,-3.148,11.315
GAB005005022,Ibanga,Ibanga,ibanga,GAB005005022,-2.745,10.744
GAB005005024,Ikeri Issiana,Ikeri Issiana,ikeri-issiana,GAB005005024,-2.783,11.083
GAB005005025,Ikoli,Ikoli,ikoli,GAB005005025,-3.135,11.339
GAB005005026,Iloumi Ilongo Dibora,Iloumi Ilongo Dibora,iloumi-ilongo-dibora,GAB005005026,-2.8,11.083
GAB005005027,Imboko,Imboko,imboko,GAB005005027,-2.967,11.083
GAB005005028,Irendou,Irendou,irendou,GAB005005028,-2.717,11.083
GAB005005029,Issigou,Issigou,issigou,GAB005005029,-2.85,11.233
GAB005005030,Ivoumounou,Ivoumounou,ivoumounou,GAB005005030,-2.817,11.067
GAB005005031,Iyantzi,Iyantzi,iyantzi,GAB005005031,-3.003,11.117
GAB005005032,Kabi,Kabi,kabi,GAB005005032,-3.072,11.05
GAB005005034,Kaki,Kaki,kaki,GAB005005034,-2.933,11.033
GAB005005035,Keri Nzambi,Keri Nzambi,keri-nzambi,GAB005005035,-2.85,11.064
GAB005005036,Kouango,Kouango,kouango,GAB005005036,-2.65,11
GAB005005037,Koumougari,Koumougari,koumougari,GAB005005037,-2.822,10.973
GAB005005038,Lembe,Lembe,lembe,GAB005005038,-3.082,11.187
GAB005005039,Louango,Louango,louango,GAB005005039,-2.648,10.919
GAB005005040,Louangou,Louangou,louangou,GAB005005040,-3.145,11.323
GAB005005041,Mabouma,Mabouma,mabouma,GAB005005041,-2.725,11.018
GAB005005042,Mabounga,Mabounga,mabounga,GAB005005042,-2.867,11.017
GAB005005043,Mabouriga,Mabouriga,mabouriga,GAB005005043,-2.813,11.098
GAB005005044,Magabiga,Magabiga,magabiga,GAB005005044,-2.813,10.971
GAB005005045,Magassiala,Magassiala,magassiala,GAB005005045,-2.817,11.067
GAB005005046,Makabana,Makabana,makabana,GAB005005046,-3.13,11.285
GAB005005048,Makanda,Makanda,makanda,GAB005005048,-3.174,11.345
GAB005005050,Malanga,Malanga,malanga,GAB005005050,-3.157,11.436
GAB005005051,Malimba,Malimba,malimba,GAB005005051,-2.683,11.05
GAB005005052,Massanga I,Massanga I,massanga-i,GAB005005052,-2.833,11.05
GAB005005053,Massanga II,Massanga II,massanga-ii,GAB005005053,-2.833,11.05
GAB005005054,Massanga III,Massanga III,massanga-iii,GAB005005054,-2.833,11.033
GAB005005055,Massanga IV,Massanga IV,massanga-iv,GAB005005055,-2.833,11.05
GAB005005056,Massoli Oubala,Massoli Oubala,massoli-oubala,GAB005005056,-2.733,11.133
GAB005005057,Mayombo,Mayombo,mayombo,GAB005005057,-2.749,10.834
GAB005005058,Mboula,Mboula,mboula,GAB005005058,-2.694,10.627
GAB005005059,Mibili,Mibili,mibili,GAB005005059,-2.933,11.25
GAB005005060,Migoma,Migoma,migoma,GAB005005060,-2.878,11.038
GAB005005061,Milando,Milando,milando,GAB005005061,-2.652,10.706
GAB005005062,Milolo,Milolo,milolo,GAB005005062,-2.989,10.874
GAB005005063,Minziandzi,Minziandzi,minziandzi,GAB005005063,-2.771,10.898
GAB005005064,Mivoka,Mivoka,mivoka,GAB005005064,-2.8,11.067
GAB005005065,Moabi-Tsao,Moabi-Tsao,moabi-tsao,GAB005005065,-2.883,11.133
GAB005005066,Mogno Souka,Mogno Souka,mogno-souka,GAB005005066,-2.783,11.083
GAB005005067,Moubou,Moubou,moubou,GAB005005067,-2.53,10.62
GAB005005068,Mougando Dimbo,Mougando Dimbo,mougando-dimbo,GAB005005068,-2.779,10.922
