id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB008003001,Akaka,Akaka,akaka,GAB008003001,-2.23,9.673
GAB008003002,Ancien Akaba,Ancien Akaba,ancien-akaba,GAB008003002,-2.23,9.673
GAB008003003,Ancien Village Akakg,Ancien Village Akakg,ancien-village-akakg,GAB008003003,-2.23,9.673
GAB008003004,Aninghe,Aninghe,aninghe,GAB008003004,-2.095,9.579
GAB008003005,Aningue,Aningue,aningue,GAB008003005,-2.095,9.579
GAB008003006,Bakoli,Bakoli,bakoli,GAB008003006,-2.148,10.225
GAB008003008,Bingui,Bingui,bingui,GAB008003008,-2.057,10.062
GAB008003009,Bokolo,Bokolo,bokolo,GAB008003009,-2.624,10.165
GAB008003010,Bongo,Bongo,bongo,GAB008003010,-2.165,10.206
GAB008003011,Boukolo,Boukolo,boukolo,GAB008003011,-2.624,10.165
GAB008003012,Diela Vievi,Diela Vievi,diela-vievi,GAB008003012,-2.371,10.147
GAB008003013,Divinou,Divinou,divinou,GAB008003013,-2.067,10.104
GAB008003014,Foundou,Foundou,foundou,GAB008003014,-2.638,10.037
GAB008003015,Gamba,Gamba,gamba,GAB008003015,-2.65,10
GAB008003016,Issiari Mandifou,Issiari Mandifou,issiari-mandifou,GAB008003016,-2.111,10.14
GAB008003017,Keleba,Keleba,keleba,GAB008003017,-2.79,10.097
GAB008003018,Mandji,Mandji,mandji,GAB008003018,-2.076,9.839
GAB008003019,Manega,Manega,manega,GAB008003019,-2.09,10.117
GAB008003020,Massayi,Massayi,massayi,GAB008003020,-2.126,10.151
GAB008003021,Mbengui,Mbengui,mbengui,GAB008003021,-2.057,10.062
GAB008003022,Mbira I,Mbira I,mbira-i,GAB008003022,-2.141,10.265
GAB008003023,Mbira II,Mbira II,mbira-ii,GAB008003023,-2.104,10.274
GAB008003024,Mbourandou,Mbourandou,mbourandou,GAB008003024,-2.083,10.112
GAB008003025,Mengui,Mengui,mengui,GAB008003025,-1.967,10.167
GAB008003026,Moulemba,Moulemba,moulemba,GAB008003026,-1.95,10.167
GAB008003027,Moussamo Niambi,Moussamo Niambi,moussamo-niambi,GAB008003027,-2.785,10.08
GAB008003028,Mouyamba,Mouyamba,mouyamba,GAB008003028,-2.5,9.867
GAB008003029,Mouyomfi,Mouyomfi,mouyomfi,GAB008003029,-2.504,10.118
GAB008003030,N'Dama,N'Dama,ndama,GAB008003030,-2.41,9.726
GAB008003031,N'Douami,N'Douami,ndouami,GAB008003031,-2.075,10.318
GAB008003032,Ndouani,Ndouani,ndouani,GAB008003032,-2.225,9.663
GAB008003035,Ngoumbi,Ngoumbi,ngoumbi,GAB008003035,-2.176,9.648
GAB008003036,Niongo,Niongo,niongo,GAB008003036,-2.511,9.756
GAB008003037,Nioungou,Nioungou,nioungou,GAB008003037,-2.282,9.719
GAB008003038,Nioungou Goumbi,Nioungou Goumbi,nioungou-goumbi,GAB008003038,-2.188,9.66
GAB008003039,Nombo,Nombo,nombo,GAB008003039,-2.156,9.512
GAB008003040,Nsakalano,Nsakalano,nsakalano,GAB008003040,-2.05,10.359
GAB008003041,Onguendjo,Onguendjo,onguendjo,GAB008003041,-2.533,9.767
GAB008003042,Panepo,Panepo,panepo,GAB008003042,-1.983,10.167
GAB008003043,Papero,Papero,papero,GAB008003043,-1.983,10.167
GAB008003044,Passeur,Passeur,passeur,GAB008003044,-2.765,10.044
GAB008003045,Petit Loanga,Petit Loanga,petit-loanga,GAB008003045,-2.259,9.582
GAB008003046,Petit Loango,Petit Loango,petit-loango,GAB008003046,-2.259,9.582
GAB008003047,Saguinanga,Saguinanga,saguinanga,GAB008003047,-2.19,10.205
GAB008003048,Saint-Thomas,Saint-Thomas,saint-thomas,GAB008003048,-2.153,10.195
GAB008003049,Sangouronda,Sangouronda,sangouronda,GAB008003049,-2.139,10.182
GAB008003050,Sangourouma,Sangourouma,sangourouma,GAB008003050,-2.16,10.196
GAB008003051,Sette Cama,Sette Cama,sette-cama,GAB008003051,-2.526,9.754
GAB008003052,Sounga,Sounga,sounga,GAB008003052,-2.41,9.726
GAB008003053,Tsongo Malongo,Tsongo Malongo,tsongo-malongo,GAB008003053,-2.103,10.141
GAB008003054,Vera,Vera,vera,GAB008003054,-2.612,10.122
