id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB004009001,Billengui,Billengui,billengui,GAB004009001,-1.95,10.633
GAB004009002,Billengui I,Billengui I,billengui-i,GAB004009002,-1.867,10.983
GAB004009004,Billengui II,Billengui II,billengui-ii,GAB004009004,-1.983,10.717
GAB004009006,Boucanga,Boucanga,boucanga,GAB004009006,-1.917,10.65
GAB004009007,Degueri,Degueri,degueri,GAB004009007,-2.139,10.861
GAB004009008,Dissegui,Dissegui,dissegui,GAB004009008,-2.022,10.85
GAB004009009,Dissengui,Dissengui,dissengui,GAB004009009,-1.983,10.833
GAB004009010,Doubambi,Doubambi,doubambi,GAB004009010,-1.967,10.9
GAB004009011,Dougayi,Dougayi,dougayi,GAB004009011,-2.122,10.932
GAB004009012,Goulougai,Goulougai,goulougai,GAB004009012,-2.114,10.557
GAB004009013,Idemba,Idemba,idemba,GAB004009013,-1.87,10.923
GAB004009014,Idouma,Idouma,idouma,GAB004009014,-2.051,10.722
GAB004009016,Ilendou,Ilendou,ilendou,GAB004009016,-2.152,10.891
GAB004009017,Itala,Itala,itala,GAB004009017,-1.9,10.833
GAB004009018,Kedi,Kedi,kedi,GAB004009018,-1.983,10.617
GAB004009019,Keri II,Keri II,keri-ii,GAB004009019,-2.045,10.628
GAB004009020,Koumbanou,Koumbanou,koumbanou,GAB004009020,-2.111,10.64
GAB004009021,Liembo Douma,Liembo Douma,liembo-douma,GAB004009021,-2.143,10.851
GAB004009022,Mabengo,Mabengo,mabengo,GAB004009022,-1.95,10.967
GAB004009023,Macanda,Macanda,macanda,GAB004009023,-1.954,10.977
GAB004009024,Makanda,Makanda,makanda,GAB004009024,-1.954,10.977
GAB004009025,Malimba,Malimba,malimba,GAB004009025,-2.07,10.696
GAB004009026,Mandji,Mandji,mandji,GAB004009026,-2.108,10.938
GAB004009027,Massaya,Massaya,massaya,GAB004009027,-2.144,10.871
GAB004009028,Mboukou,Mboukou,mboukou,GAB004009028,-2.125,10.925
GAB004009029,Migola,Migola,migola,GAB004009029,-2.153,10.845
GAB004009030,Mingola,Mingola,mingola,GAB004009030,-2.13,10.92
GAB004009031,Mougounda,Mougounda,mougounda,GAB004009031,-2.248,10.654
GAB004009032,Moukiba II,Moukiba II,moukiba-ii,GAB004009032,-1.983,10.867
GAB004009033,Moussoudou,Moussoudou,moussoudou,GAB004009033,-2.05,10.767
GAB004009034,Nganda,Nganda,nganda,GAB004009034,-2.049,10.796
GAB004009035,Nieguianou,Nieguianou,nieguianou,GAB004009035,-2.134,10.732
GAB004009036,Nzambi,Nzambi,nzambi,GAB004009036,-2.152,10.821
GAB004009039,Oueliga,Oueliga,oueliga,GAB004009039,-2.144,10.909
GAB004009040,Paga,Paga,paga,GAB004009040,-1.966,10.722
GAB004009041,Pegny Ivolo,Pegny Ivolo,pegny-ivolo,GAB004009041,-2.03,10.842
GAB004009042,Pegny-Sampana,Pegny-Sampana,pegny-sampana,GAB004009042,-2.042,10.819
GAB004009043,Polo Mbya,Polo Mbya,polo-mbya,GAB004009043,-2.135,10.916
GAB004009044,Salamou,Salamou,salamou,GAB004009044,-1.96,10.752
GAB004009045,Tchengue-Paga,Tchengue-Paga,tchengue-paga,GAB004009045,-2.072,10.632
GAB004009046,Tchengui-Paga,Tchengui-Paga,tchengui-paga,GAB004009046,-2.072,10.632
GAB004009047,Yetsou,Yetsou,yetsou,GAB004009047,-2.16,10.688
GAB004009049,Yetsou I,Yetsou I,yetsou-i,GAB004009049,-2.142,10.698
GAB004009050,Yetsou II,Yetsou II,yetsou-ii,GAB004009050,-2.16,10.688
