id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB005002001,Bignendzi,Bignendzi,bignendzi,GAB005002001,-2.428,10.974
GAB005002002,Bila Gouambi,Bila Gouambi,bila-gouambi,GAB005002002,-2.367,11.033
GAB005002003,Bilengui,Bilengui,bilengui,GAB005002003,-2.445,10.74
GAB005002004,Bilombika Keri,Bilombika Keri,bilombika-keri,GAB005002004,-2.25,11.017
GAB005002005,Birenki,Birenki,birenki,GAB005002005,-2.605,10.873
GAB005002006,Birouki,Birouki,birouki,GAB005002006,-2.433,11.05
GAB005002007,Bougoulou,Bougoulou,bougoulou,GAB005002007,-2.468,10.757
GAB005002008,Dikouta,Dikouta,dikouta,GAB005002008,-2.267,11.05
GAB005002009,Dissala,Dissala,dissala,GAB005002009,-2.323,10.634
GAB005002010,Dissiala,Dissiala,dissiala,GAB005002010,-2.317,11.083
GAB005002011,Divina,Divina,divina,GAB005002011,-2.493,10.934
GAB005002012,Doufouma,Doufouma,doufouma,GAB005002012,-2.399,11.023
GAB005002013,Doukendema,Doukendema,doukendema,GAB005002013,-2.3,11.067
GAB005002014,Foundou Nzambi,Foundou Nzambi,foundou-nzambi,GAB005002014,-2.453,10.989
GAB005002015,Ileka,Ileka,ileka,GAB005002015,-2.444,10.992
GAB005002016,Isogni Salou,Isogni Salou,isogni-salou,GAB005002016,-2.502,10.929
GAB005002017,Kaka,Kaka,kaka,GAB005002017,-2.477,10.966
GAB005002018,Keri,Keri,keri,GAB005002018,-2.479,10.953
GAB005002019,Kondzi,Kondzi,kondzi,GAB005002019,-2.394,10.693
GAB005002020,Kouango,Kouango,kouango,GAB005002020,-2.488,10.767
GAB005002021,Koumougani,Koumougani,koumougani,GAB005002021,-2.317,11.067
GAB005002022,Loussala,Loussala,loussala,GAB005002022,-2.323,10.634
GAB005002023,Mabala,Mabala,mabala,GAB005002023,-2.35,11.083
GAB005002024,Madonga,Madonga,madonga,GAB005002024,-2.486,10.939
GAB005002025,Magabika,Magabika,magabika,GAB005002025,-2.591,10.86
GAB005002026,Magoumba,Magoumba,magoumba,GAB005002026,-2.35,11.05
GAB005002027,Makabana,Makabana,makabana,GAB005002027,-2.513,10.922
GAB005002028,Malaba,Malaba,malaba,GAB005002028,-2.333,11.067
GAB005002029,Malolo,Malolo,malolo,GAB005002029,-2.472,10.87
GAB005002032,Maoumba,Maoumba,maoumba,GAB005002032,-2.56,10.846
GAB005002033,Massoti,Massoti,massoti,GAB005002033,-2.534,10.917
GAB005002034,Mboukou,Mboukou,mboukou,GAB005002034,-2.461,10.758
GAB005002035,Mfoukoualou,Mfoukoualou,mfoukoualou,GAB005002035,-2.57,10.854
GAB005002036,Mikoko,Mikoko,mikoko,GAB005002036,-2.485,10.819
GAB005002037,Missoti,Missoti,missoti,GAB005002037,-2.509,10.793
GAB005002038,Mivangiri,Mivangiri,mivangiri,GAB005002038,-2.35,11.05
GAB005002039,Moabi,Moabi,moabi,GAB005002039,-2.422,11.001
GAB005002040,Mougouma,Mougouma,mougouma,GAB005002040,-2.35,10.656
GAB005002041,Moukaba Neny,Moukaba Neny,moukaba-neny,GAB005002041,-2.443,10.95
GAB005002042,Moussamou Kougou,Moussamou Kougou,moussamou-kougou,GAB005002042,-2.422,10.984
GAB005002043,Moussitou,Moussitou,moussitou,GAB005002043,-2.488,10.852
GAB005002044,Moutoumba,Moutoumba,moutoumba,GAB005002044,-2.417,11.004
GAB005002046,Moutoungou,Moutoungou,moutoungou,GAB005002046,-2.434,10.969
GAB005002047,Mouyombi-Tali,Mouyombi-Tali,mouyombi-tali,GAB005002047,-2.54,10.816
GAB005002048,N'Boukou,N'Boukou,nboukou,GAB005002048,-2.461,10.758
GAB005002049,Ndende,Ndende,ndende,GAB005002049,-2.498,10.782
GAB005002050,Ngoungou,Ngoungou,ngoungou,GAB005002050,-2.523,10.917
GAB005002051,Noumbou,Noumbou,noumbou,GAB005002051,-2.551,10.83
GAB005002052,Pabo Nzambi,Pabo Nzambi,pabo-nzambi,GAB005002052,-2.496,10.848
GAB005002053,Polombya,Polombya,polombya,GAB005002053,-2.462,10.983
GAB005002054,Porro,Porro,porro,GAB005002054,-2.41,10.719
GAB005002055,Rima Nzala,Rima Nzala,rima-nzala,GAB005002055,-2.472,10.976
GAB005002056,Sanda,Sanda,sanda,GAB005002056,-2.367,11.017
GAB005002057,Soangui,Soangui,soangui,GAB005002057,-2.434,10.997
GAB005002058,Soukila,Soukila,soukila,GAB005002058,-2.367,11.017
GAB005002059,Tsouka,Tsouka,tsouka,GAB005002059,-2.333,11.05
